,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
11340,2021-05-22,CRYPTO:MIOTAUSD,Long,1.0218541847999998,Open,CRYPTO:HBARUSD,15,143,2,1.0
11341,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Open,CRYPTO:MIOTAUSD,15,143,2,5.160023556082952
11342,2021-05-28,CRYPTO:MIOTAUSD,Short,1.042007767,Close,CRYPTO:HBARUSD,15,143,2,1.0
11343,2021-05-28,CRYPTO:HBARUSD,Long,0.2183934086999999,Close,CRYPTO:MIOTAUSD,15,143,2,5.160023556082952
11344,2021-05-03,CRYPTO:MIOTAUSD,Short,2.0853041355,Open,CRYPTO:ICXUSD,15,144,1,1.0
11345,2021-05-03,CRYPTO:ICXUSD,Long,2.4577411704000003,Open,CRYPTO:MIOTAUSD,15,144,1,0.761460394473088
11346,2021-05-07,CRYPTO:MIOTAUSD,Long,2.186361261,Close,CRYPTO:ICXUSD,15,144,1,1.0
11347,2021-05-07,CRYPTO:ICXUSD,Short,2.7355338927,Close,CRYPTO:MIOTAUSD,15,144,1,0.761460394473088
11348,2021-05-09,CRYPTO:MIOTAUSD,Short,2.26800235725,Open,CRYPTO:ICXUSD,15,144,2,1.0
11349,2021-05-09,CRYPTO:ICXUSD,Long,2.6411441332500005,Open,CRYPTO:MIOTAUSD,15,144,2,0.761460394473088
11350,2021-06-29,CRYPTO:MIOTAUSD,Long,0.8431099196999999,Close,CRYPTO:ICXUSD,15,144,2,1.0
11351,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:MIOTAUSD,15,144,2,0.761460394473088
11352,2021-05-05,CRYPTO:MIOTAUSD,Long,2.0318957803,Open,CRYPTO:EOSUSD,15,145,1,1.0
11353,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:MIOTAUSD,15,145,1,0.460346574236528
11354,2021-05-22,CRYPTO:MIOTAUSD,Short,1.0218541847999998,Close,CRYPTO:EOSUSD,15,145,1,1.0
11355,2021-05-22,CRYPTO:EOSUSD,Long,5.1022337,Close,CRYPTO:MIOTAUSD,15,145,1,0.460346574236528
11356,2021-05-26,CRYPTO:MIOTAUSD,Long,1.2900537009500002,Open,CRYPTO:EOSUSD,15,145,2,1.0
11357,2021-05-26,CRYPTO:EOSUSD,Short,6.4400186,Open,CRYPTO:MIOTAUSD,15,145,2,0.460346574236528
11358,2021-06-05,CRYPTO:MIOTAUSD,Short,1.2185625299,Close,CRYPTO:EOSUSD,15,145,2,1.0
11359,2021-06-05,CRYPTO:EOSUSD,Long,5.7759392,Close,CRYPTO:MIOTAUSD,15,145,2,0.460346574236528
11360,2021-05-02,CRYPTO:MIOTAUSD,Long,2.0430576914,Open,CRYPTO:KCSUSD,15,146,1,1.0
11361,2021-05-02,CRYPTO:KCSUSD,Short,14.903,Open,CRYPTO:MIOTAUSD,15,146,1,0.1463996893463242
11362,2021-05-06,CRYPTO:MIOTAUSD,Short,2.2214703312000004,Close,CRYPTO:KCSUSD,15,146,1,1.0
11363,2021-05-06,CRYPTO:KCSUSD,Long,13.964,Close,CRYPTO:MIOTAUSD,15,146,1,0.1463996893463242
11364,2021-06-15,CRYPTO:MIOTAUSD,Long,1.1192679778,Open,CRYPTO:KCSUSD,15,146,2,1.0
11365,2021-06-15,CRYPTO:KCSUSD,Short,8.674,Open,CRYPTO:MIOTAUSD,15,146,2,0.1463996893463242
11366,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:KCSUSD,15,146,2,1.0
11367,2021-06-29,CRYPTO:KCSUSD,Long,7.451,Close,CRYPTO:MIOTAUSD,15,146,2,0.1463996893463242
11368,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:ETHUSD,15,147,1,1.0
11369,2021-05-06,CRYPTO:ETHUSD,Long,3491.8975,Open,CRYPTO:QTUMUSD,15,147,1,0.004503718030724186
11370,2021-05-17,CRYPTO:QTUMUSD,Long,17.40908241125,Close,CRYPTO:ETHUSD,15,147,1,1.0
11371,2021-05-17,CRYPTO:ETHUSD,Short,3283.1025,Close,CRYPTO:QTUMUSD,15,147,1,0.004503718030724186
11372,2021-06-21,CRYPTO:QTUMUSD,Long,5.471765965,Open,CRYPTO:ETHUSD,15,147,2,1.0
11373,2021-06-21,CRYPTO:ETHUSD,Short,1886.53,Open,CRYPTO:QTUMUSD,15,147,2,0.004503718030724186
11374,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:ETHUSD,15,147,2,1.0
11375,2021-06-29,CRYPTO:ETHUSD,Long,2164.815,Close,CRYPTO:QTUMUSD,15,147,2,0.004503718030724186
11376,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:ALGOUSD,15,148,1,1.0
11377,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:QTUMUSD,15,148,1,7.848893505019458
11378,2021-05-22,CRYPTO:QTUMUSD,Long,9.7078121,Close,CRYPTO:ALGOUSD,15,148,1,1.0
11379,2021-05-22,CRYPTO:ALGOUSD,Short,0.97407105,Close,CRYPTO:QTUMUSD,15,148,1,7.848893505019458
11380,2021-05-26,CRYPTO:QTUMUSD,Short,12.621542758000002,Open,CRYPTO:ALGOUSD,15,148,2,1.0
11381,2021-05-26,CRYPTO:ALGOUSD,Long,1.02456846,Open,CRYPTO:QTUMUSD,15,148,2,7.848893505019458
11382,2021-06-04,CRYPTO:QTUMUSD,Long,11.29171504125,Close,CRYPTO:ALGOUSD,15,148,2,1.0
11383,2021-06-04,CRYPTO:ALGOUSD,Short,1.02988259,Close,CRYPTO:QTUMUSD,15,148,2,7.848893505019458
11384,2021-05-02,CRYPTO:QTUMUSD,Short,15.23799403425,Open,CRYPTO:MIOTAUSD,15,149,1,1.0
11385,2021-05-02,CRYPTO:MIOTAUSD,Long,2.0430576914,Open,CRYPTO:QTUMUSD,15,149,1,6.209922884637815
11386,2021-05-23,CRYPTO:QTUMUSD,Long,8.133950432499999,Close,CRYPTO:MIOTAUSD,15,149,1,1.0
11387,2021-05-23,CRYPTO:MIOTAUSD,Short,0.90925201675,Close,CRYPTO:QTUMUSD,15,149,1,6.209922884637815
11388,2021-05-24,CRYPTO:QTUMUSD,Short,11.30248678625,Open,CRYPTO:MIOTAUSD,15,149,2,1.0
11389,2021-05-24,CRYPTO:MIOTAUSD,Long,1.078962042125,Open,CRYPTO:QTUMUSD,15,149,2,6.209922884637815
11390,2021-06-07,CRYPTO:QTUMUSD,Long,9.685756822000002,Close,CRYPTO:MIOTAUSD,15,149,2,1.0
11391,2021-06-07,CRYPTO:MIOTAUSD,Short,1.094853233,Close,CRYPTO:QTUMUSD,15,149,2,6.209922884637815
11392,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:HBARUSD,15,150,1,1.0
11393,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:QTUMUSD,15,150,1,31.63461018745724
11394,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:HBARUSD,15,150,1,1.0
11395,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:QTUMUSD,15,150,1,31.63461018745724
11396,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:HBARUSD,15,150,2,1.0
11397,2021-05-27,CRYPTO:HBARUSD,Long,0.253954068725,Open,CRYPTO:QTUMUSD,15,150,2,31.63461018745724
11398,2021-05-30,CRYPTO:QTUMUSD,Long,11.412979529000005,Close,CRYPTO:HBARUSD,15,150,2,1.0
11399,2021-05-30,CRYPTO:HBARUSD,Short,0.217627931,Close,CRYPTO:QTUMUSD,15,150,2,31.63461018745724
11400,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:ETCUSD,15,151,1,1.0
11401,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:QTUMUSD,15,151,1,0.5393673645357596
11402,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:ETCUSD,15,151,1,1.0
11403,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:QTUMUSD,15,151,1,0.5393673645357596
11404,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:BATUSD,15,152,1,1.0
11405,2021-05-01,CRYPTO:BATUSD,Long,1.27292361,Open,CRYPTO:QTUMUSD,15,152,1,10.1099499727617
11406,2021-05-23,CRYPTO:QTUMUSD,Long,8.133950432499999,Close,CRYPTO:BATUSD,15,152,1,1.0
11407,2021-05-23,CRYPTO:BATUSD,Short,0.56183055,Close,CRYPTO:QTUMUSD,15,152,1,10.1099499727617
11408,2021-05-24,CRYPTO:QTUMUSD,Short,11.30248678625,Open,CRYPTO:BATUSD,15,152,2,1.0
11409,2021-05-24,CRYPTO:BATUSD,Long,0.72594547,Open,CRYPTO:QTUMUSD,15,152,2,10.1099499727617
11410,2021-06-07,CRYPTO:QTUMUSD,Long,9.685756822000002,Close,CRYPTO:BATUSD,15,152,2,1.0
11411,2021-06-07,CRYPTO:BATUSD,Short,0.69368475,Close,CRYPTO:QTUMUSD,15,152,2,10.1099499727617
11412,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:ZECUSD,15,153,1,1.0
11413,2021-05-06,CRYPTO:ZECUSD,Long,308.4607,Open,CRYPTO:QTUMUSD,15,153,1,0.06996592258591923
11414,2021-06-16,CRYPTO:QTUMUSD,Long,8.697563973000001,Close,CRYPTO:ZECUSD,15,153,1,1.0
11415,2021-06-16,CRYPTO:ZECUSD,Short,137.361985,Close,CRYPTO:QTUMUSD,15,153,1,0.06996592258591923
11416,2021-05-05,CRYPTO:QTUMUSD,Long,17.794184954,Open,CRYPTO:EOSUSD,15,154,1,1.0
11417,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:QTUMUSD,15,154,1,3.079985418020435
11418,2021-05-07,CRYPTO:QTUMUSD,Short,26.787229308,Close,CRYPTO:EOSUSD,15,154,1,1.0
11419,2021-05-07,CRYPTO:EOSUSD,Long,10.386353,Close,CRYPTO:QTUMUSD,15,154,1,3.079985418020435
11420,2021-05-11,CRYPTO:QTUMUSD,Long,26.586340673,Open,CRYPTO:EOSUSD,15,154,2,1.0
11421,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Open,CRYPTO:QTUMUSD,15,154,2,3.079985418020435
11422,2021-05-19,CRYPTO:QTUMUSD,Short,10.8972570875,Close,CRYPTO:EOSUSD,15,154,2,1.0
11423,2021-05-19,CRYPTO:EOSUSD,Long,5.6963466,Close,CRYPTO:QTUMUSD,15,154,2,3.079985418020435
11424,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:ATOMUSD,15,155,1,1.0
11425,2021-05-01,CRYPTO:ATOMUSD,Long,23.8176101,Open,CRYPTO:QTUMUSD,15,155,1,0.460565642157298
11426,2021-05-23,CRYPTO:QTUMUSD,Long,8.133950432499999,Close,CRYPTO:ATOMUSD,15,155,1,1.0
11427,2021-05-23,CRYPTO:ATOMUSD,Short,11.6729862,Close,CRYPTO:QTUMUSD,15,155,1,0.460565642157298
11428,2021-05-25,CRYPTO:QTUMUSD,Short,11.603629059749998,Open,CRYPTO:ATOMUSD,15,155,2,1.0
11429,2021-05-25,CRYPTO:ATOMUSD,Long,13.9469398,Open,CRYPTO:QTUMUSD,15,155,2,0.460565642157298
11430,2021-06-07,CRYPTO:QTUMUSD,Long,9.685756822000002,Close,CRYPTO:ATOMUSD,15,155,2,1.0
11431,2021-06-07,CRYPTO:ATOMUSD,Short,13.4677228,Close,CRYPTO:QTUMUSD,15,155,2,0.460565642157298
11432,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:NEOUSD,15,156,1,1.0
11433,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:QTUMUSD,15,156,1,0.17864402088867984
11434,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Close,CRYPTO:NEOUSD,15,156,1,1.0
11435,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Close,CRYPTO:QTUMUSD,15,156,1,0.17864402088867984
11436,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:NEOUSD,15,156,2,1.0
11437,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Open,CRYPTO:QTUMUSD,15,156,2,0.17864402088867984
11438,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:NEOUSD,15,156,2,1.0
11439,2021-05-19,CRYPTO:NEOUSD,Short,55.1294625,Close,CRYPTO:QTUMUSD,15,156,2,0.17864402088867984
11440,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:NEOUSD,15,156,3,1.0
11441,2021-05-27,CRYPTO:NEOUSD,Long,62.92974116,Open,CRYPTO:QTUMUSD,15,156,3,0.17864402088867984
11442,2021-06-05,CRYPTO:QTUMUSD,Long,10.924063041,Close,CRYPTO:NEOUSD,15,156,3,1.0
11443,2021-06-05,CRYPTO:NEOUSD,Short,55.65088719,Close,CRYPTO:QTUMUSD,15,156,3,0.17864402088867984
11444,2021-05-13,CRYPTO:BNTUSD,Long,7.04134981,Open,CRYPTO:KSMUSD,15,157,1,1.0
11445,2021-05-13,CRYPTO:KSMUSD,Short,531.2,Open,CRYPTO:BNTUSD,15,157,1,0.01628006034630999
11446,2021-05-27,CRYPTO:BNTUSD,Short,4.90075479,Close,CRYPTO:KSMUSD,15,157,1,1.0
11447,2021-05-27,CRYPTO:KSMUSD,Long,313.85,Close,CRYPTO:BNTUSD,15,157,1,0.01628006034630999
11448,2021-05-29,CRYPTO:BNTUSD,Long,4.09876243,Open,CRYPTO:KSMUSD,15,157,2,1.0
11449,2021-05-29,CRYPTO:KSMUSD,Short,297.64,Open,CRYPTO:BNTUSD,15,157,2,0.01628006034630999
11450,2021-06-21,CRYPTO:BNTUSD,Short,2.95848613,Close,CRYPTO:KSMUSD,15,157,2,1.0
11451,2021-06-21,CRYPTO:KSMUSD,Long,212.06,Close,CRYPTO:BNTUSD,15,157,2,0.01628006034630999
11452,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:XVGUSD,15,158,1,1.0
11453,2021-05-01,CRYPTO:XVGUSD,Short,0.053948,Open,CRYPTO:BNTUSD,15,158,1,160.01949975990374
11454,2021-05-04,CRYPTO:BNTUSD,Short,7.01605869,Close,CRYPTO:XVGUSD,15,158,1,1.0
11455,2021-05-04,CRYPTO:XVGUSD,Long,0.0465,Close,CRYPTO:BNTUSD,15,158,1,160.01949975990374
11456,2021-05-05,CRYPTO:BNTUSD,Long,7.69065663,Open,CRYPTO:XVGUSD,15,158,2,1.0
11457,2021-05-05,CRYPTO:XVGUSD,Short,0.065593,Open,CRYPTO:BNTUSD,15,158,2,160.01949975990374
11458,2021-05-13,CRYPTO:BNTUSD,Short,7.04134981,Close,CRYPTO:XVGUSD,15,158,2,1.0
11459,2021-05-13,CRYPTO:XVGUSD,Long,0.049235,Close,CRYPTO:BNTUSD,15,158,2,160.01949975990374
11460,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:ZENUSD,15,159,1,1.0
11461,2021-05-01,CRYPTO:ZENUSD,Short,125.7470239,Open,CRYPTO:BNTUSD,15,159,1,0.07371358377639342
11462,2021-05-19,CRYPTO:BNTUSD,Short,4.78261481,Close,CRYPTO:ZENUSD,15,159,1,1.0
11463,2021-05-19,CRYPTO:ZENUSD,Long,73.03918722,Close,CRYPTO:BNTUSD,15,159,1,0.07371358377639342
11464,2021-05-21,CRYPTO:BNTUSD,Long,4.54923248,Open,CRYPTO:ZENUSD,15,159,2,1.0
11465,2021-05-21,CRYPTO:ZENUSD,Short,101.11563826,Open,CRYPTO:BNTUSD,15,159,2,0.07371358377639342
11466,2021-06-21,CRYPTO:BNTUSD,Short,2.95848613,Close,CRYPTO:ZENUSD,15,159,2,1.0
11467,2021-06-21,CRYPTO:ZENUSD,Long,56.28011768,Close,CRYPTO:BNTUSD,15,159,2,0.07371358377639342
11468,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:RUNEUSD,15,160,1,1.0
11469,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:BNTUSD,15,160,1,0.5793053438461261
11470,2021-06-10,CRYPTO:BNTUSD,Short,4.01456654,Close,CRYPTO:RUNEUSD,15,160,1,1.0
11471,2021-06-10,CRYPTO:RUNEUSD,Long,8.47624600325,Close,CRYPTO:BNTUSD,15,160,1,0.5793053438461261
11472,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:IOSTUSD,15,161,1,1.0
11473,2021-05-01,CRYPTO:IOSTUSD,Long,0.06596034,Open,CRYPTO:FTMUSD,15,161,1,8.283581159190774
11474,2021-05-21,CRYPTO:FTMUSD,Long,0.35279409,Close,CRYPTO:IOSTUSD,15,161,1,1.0
11475,2021-05-21,CRYPTO:IOSTUSD,Short,0.03509835,Close,CRYPTO:FTMUSD,15,161,1,8.283581159190774
11476,2021-06-20,CRYPTO:FTMUSD,Short,0.3085852,Open,CRYPTO:IOSTUSD,15,161,2,1.0
11477,2021-06-20,CRYPTO:IOSTUSD,Long,0.02384684,Open,CRYPTO:FTMUSD,15,161,2,8.283581159190774
11478,2021-06-25,CRYPTO:FTMUSD,Long,0.20631213,Close,CRYPTO:IOSTUSD,15,161,2,1.0
11479,2021-06-25,CRYPTO:IOSTUSD,Short,0.01800887,Close,CRYPTO:FTMUSD,15,161,2,8.283581159190774
11480,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:XMRUSD,15,162,1,1.0
11481,2021-05-01,CRYPTO:XMRUSD,Long,426.15,Open,CRYPTO:OKBUSD,15,162,1,0.05164011603808716
11482,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:XMRUSD,15,162,1,1.0
11483,2021-06-27,CRYPTO:XMRUSD,Short,211.84,Close,CRYPTO:OKBUSD,15,162,1,0.05164011603808716
11484,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ALGOUSD,15,163,1,1.0
11485,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:OKBUSD,15,163,1,10.341335644765977
11486,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ALGOUSD,15,163,1,1.0
11487,2021-06-27,CRYPTO:ALGOUSD,Short,0.83520141,Close,CRYPTO:OKBUSD,15,163,1,10.341335644765977
11488,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:LEOUSD,15,164,1,1.0
11489,2021-05-01,CRYPTO:LEOUSD,Long,2.46,Open,CRYPTO:OKBUSD,15,164,1,13.000841648025046
11490,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:LEOUSD,15,164,1,1.0
11491,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Close,CRYPTO:OKBUSD,15,164,1,13.000841648025046
11492,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:LEOUSD,15,164,2,1.0
11493,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Open,CRYPTO:OKBUSD,15,164,2,13.000841648025046
11494,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:LEOUSD,15,164,2,1.0
11495,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:OKBUSD,15,164,2,13.000841648025046
11496,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:DCRUSD,15,165,1,1.0
11497,2021-05-01,CRYPTO:DCRUSD,Long,210.031609,Open,CRYPTO:OKBUSD,15,165,1,0.06943453294880259
11498,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:DCRUSD,15,165,1,1.0
11499,2021-06-27,CRYPTO:DCRUSD,Short,123.49988,Close,CRYPTO:OKBUSD,15,165,1,0.06943453294880259
11500,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:MIOTAUSD,15,166,1,1.0
11501,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:OKBUSD,15,166,1,7.911629027562095
11502,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:MIOTAUSD,15,166,1,1.0
11503,2021-06-27,CRYPTO:MIOTAUSD,Short,0.7978924825,Close,CRYPTO:OKBUSD,15,166,1,7.911629027562095
11504,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:HBARUSD,15,167,1,1.0
11505,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:OKBUSD,15,167,1,40.84174777308023
11506,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:HBARUSD,15,167,1,1.0
11507,2021-06-27,CRYPTO:HBARUSD,Short,0.1824745417,Close,CRYPTO:OKBUSD,15,167,1,40.84174777308023
11508,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:BATUSD,15,168,1,1.0
11509,2021-05-01,CRYPTO:BATUSD,Long,1.27292361,Open,CRYPTO:OKBUSD,15,168,1,12.422256610022988
11510,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:BATUSD,15,168,1,1.0
11511,2021-06-27,CRYPTO:BATUSD,Short,0.54171654,Close,CRYPTO:OKBUSD,15,168,1,12.422256610022988
11512,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ZECUSD,15,169,1,1.0
11513,2021-05-01,CRYPTO:ZECUSD,Long,257.971517,Open,CRYPTO:OKBUSD,15,169,1,0.08338259625527607
11514,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ZECUSD,15,169,1,1.0
11515,2021-06-27,CRYPTO:ZECUSD,Short,107.563787,Close,CRYPTO:OKBUSD,15,169,1,0.08338259625527607
11516,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ICXUSD,15,170,1,1.0
11517,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:OKBUSD,15,170,1,6.198371755126088
11518,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ICXUSD,15,170,1,1.0
11519,2021-06-27,CRYPTO:ICXUSD,Short,0.7406523696,Close,CRYPTO:OKBUSD,15,170,1,6.198371755126088
11520,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:EOSUSD,15,171,1,1.0
11521,2021-05-01,CRYPTO:EOSUSD,Long,6.625891,Open,CRYPTO:OKBUSD,15,171,1,3.5215341643444
11522,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:EOSUSD,15,171,1,1.0
11523,2021-06-27,CRYPTO:EOSUSD,Short,3.7706946,Close,CRYPTO:OKBUSD,15,171,1,3.5215341643444
11524,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ATOMUSD,15,172,1,1.0
11525,2021-05-01,CRYPTO:ATOMUSD,Long,23.8176101,Open,CRYPTO:OKBUSD,15,172,1,0.6339933340917382
11526,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ATOMUSD,15,172,1,1.0
11527,2021-06-27,CRYPTO:ATOMUSD,Short,10.0714459,Close,CRYPTO:OKBUSD,15,172,1,0.6339933340917382
11528,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ADAUSD,15,173,1,1.0
11529,2021-05-01,CRYPTO:ADAUSD,Long,1.353367,Open,CRYPTO:OKBUSD,15,173,1,10.13643063550873
11530,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ADAUSD,15,173,1,1.0
11531,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Close,CRYPTO:OKBUSD,15,173,1,10.13643063550873
11532,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:ADAUSD,15,173,2,1.0
11533,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Open,CRYPTO:OKBUSD,15,173,2,10.13643063550873
11534,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:ADAUSD,15,173,2,1.0
11535,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:OKBUSD,15,173,2,10.13643063550873
11536,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:DASHUSD,15,174,1,1.0
11537,2021-05-01,CRYPTO:DASHUSD,Long,320.494942,Open,CRYPTO:OKBUSD,15,174,1,0.0606131132021895
11538,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:DASHUSD,15,174,1,1.0
11539,2021-06-27,CRYPTO:DASHUSD,Short,123.798704,Close,CRYPTO:OKBUSD,15,174,1,0.0606131132021895
11540,2021-05-01,CRYPTO:SCUSD,Short,0.0398082,Open,CRYPTO:TFUELUSD,15,175,1,1.0
11541,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:SCUSD,15,175,1,0.06949422407109246
11542,2021-05-13,CRYPTO:SCUSD,Long,0.03060154,Close,CRYPTO:TFUELUSD,15,175,1,1.0
11543,2021-05-13,CRYPTO:TFUELUSD,Short,0.33388402,Close,CRYPTO:SCUSD,15,175,1,0.06949422407109246
11544,2021-05-28,CRYPTO:SCUSD,Long,0.01644702,Open,CRYPTO:TFUELUSD,15,175,2,1.0
11545,2021-05-28,CRYPTO:TFUELUSD,Short,0.29368918,Open,CRYPTO:SCUSD,15,175,2,0.06949422407109246
11546,2021-06-29,CRYPTO:SCUSD,Short,0.01260884,Close,CRYPTO:TFUELUSD,15,175,2,1.0
11547,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:SCUSD,15,175,2,0.06949422407109246
11548,2021-05-02,CRYPTO:SCUSD,Short,0.04124009,Open,CRYPTO:ANKRUSD,15,176,1,1.0
11549,2021-05-02,CRYPTO:ANKRUSD,Long,0.17124,Open,CRYPTO:SCUSD,15,176,1,0.19721886656376006
11550,2021-05-12,CRYPTO:SCUSD,Long,0.02891001,Close,CRYPTO:ANKRUSD,15,176,1,1.0
11551,2021-05-12,CRYPTO:ANKRUSD,Short,0.13697,Close,CRYPTO:SCUSD,15,176,1,0.19721886656376006
11552,2021-05-18,CRYPTO:SCUSD,Long,0.02684897,Open,CRYPTO:ANKRUSD,15,176,2,1.0
11553,2021-05-18,CRYPTO:ANKRUSD,Short,0.15527,Open,CRYPTO:SCUSD,15,176,2,0.19721886656376006
11554,2021-06-11,CRYPTO:SCUSD,Short,0.01554263,Close,CRYPTO:ANKRUSD,15,176,2,1.0
11555,2021-06-11,CRYPTO:ANKRUSD,Long,0.08189,Close,CRYPTO:SCUSD,15,176,2,0.19721886656376006
11556,2021-06-23,CRYPTO:SCUSD,Long,0.01029771,Open,CRYPTO:ANKRUSD,15,176,3,1.0
11557,2021-06-23,CRYPTO:ANKRUSD,Short,0.07636956,Open,CRYPTO:SCUSD,15,176,3,0.19721886656376006
11558,2021-06-29,CRYPTO:SCUSD,Short,0.01260884,Close,CRYPTO:ANKRUSD,15,176,3,1.0
11559,2021-06-29,CRYPTO:ANKRUSD,Long,0.0785969,Close,CRYPTO:SCUSD,15,176,3,0.19721886656376006
11560,2021-05-02,CRYPTO:SCUSD,Short,0.04124009,Open,CRYPTO:MANAUSD,15,177,1,1.0
