,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
226,2020-02-29,CRYPTO:DOGEUSD,Long,0.00225764552174,Close,CRYPTO:DCRUSD,7,18,1,1.0
227,2020-02-29,CRYPTO:DCRUSD,Short,17.189948,Close,CRYPTO:DOGEUSD,7,18,1,7.350166777068845e-05
228,2020-01-15,CRYPTO:XMRUSD,Long,68.21,Open,CRYPTO:ETCUSD,7,19,1,1.0
229,2020-01-15,CRYPTO:ETCUSD,Short,7.996,Open,CRYPTO:XMRUSD,7,19,1,11.033325822846198
230,2020-02-29,CRYPTO:XMRUSD,Short,66.0,Close,CRYPTO:ETCUSD,7,19,1,1.0
231,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:XMRUSD,7,19,1,11.033325822846198
232,2020-01-14,CRYPTO:BCHUSD,Short,348.27055,Open,CRYPTO:BNBUSD,7,20,1,1.0
233,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:BCHUSD,7,20,1,10.828211942815289
234,2020-02-29,CRYPTO:BCHUSD,Long,306.12378,Close,CRYPTO:BNBUSD,7,20,1,1.0
235,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:BCHUSD,7,20,1,10.828211942815289
236,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:BCHUSD,7,21,1,1.0
237,2020-01-14,CRYPTO:BCHUSD,Short,348.27055,Open,CRYPTO:BNBUSD,7,21,1,0.08171439333382018
238,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:BCHUSD,7,21,1,1.0
239,2020-02-29,CRYPTO:BCHUSD,Long,306.12378,Close,CRYPTO:BNBUSD,7,21,1,0.08171439333382018
240,2020-02-08,CRYPTO:OMGUSD,Long,1.15638625,Open,CRYPTO:LSKUSD,7,22,1,1.0
241,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:OMGUSD,7,22,1,1.0318193545441248
242,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:LSKUSD,7,22,1,1.0
243,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:OMGUSD,7,22,1,1.0318193545441248
244,2020-02-08,CRYPTO:SCUSD,Long,0.00211328,Open,CRYPTO:LSKUSD,7,23,1,1.0
245,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:SCUSD,7,23,1,0.0012014818510696623
246,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Close,CRYPTO:LSKUSD,7,23,1,1.0
247,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Close,CRYPTO:SCUSD,7,23,1,0.0012014818510696623
248,2020-02-10,CRYPTO:XLMUSD,Long,0.070521,Open,CRYPTO:BCDUSD,7,24,1,1.0
249,2020-02-10,CRYPTO:BCDUSD,Short,1.015,Open,CRYPTO:XLMUSD,7,24,1,0.08616352779945859
250,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:BCDUSD,7,24,1,1.0
251,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:XLMUSD,7,24,1,0.08616352779945859
252,2020-02-18,CRYPTO:TRXUSD,Long,0.02264391,Open,CRYPTO:SCUSD,7,25,1,1.0
253,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Open,CRYPTO:TRXUSD,7,25,1,9.35999870762538
254,2020-02-29,CRYPTO:TRXUSD,Short,0.01683074,Close,CRYPTO:SCUSD,7,25,1,1.0
255,2020-02-29,CRYPTO:SCUSD,Long,0.00226801,Close,CRYPTO:TRXUSD,7,25,1,9.35999870762538
256,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:IOSTUSD,7,26,1,1.0
257,2020-02-08,CRYPTO:IOSTUSD,Long,0.0071324,Open,CRYPTO:LSKUSD,7,26,1,145.24318859281342
258,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:IOSTUSD,7,26,1,1.0
259,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:LSKUSD,7,26,1,145.24318859281342
260,2020-02-12,CRYPTO:XMRUSD,Short,95.13,Open,CRYPTO:LTCUSD,7,27,1,1.0
261,2020-02-12,CRYPTO:LTCUSD,Long,81.298724,Open,CRYPTO:XMRUSD,7,27,1,0.5986627948347437
262,2020-02-29,CRYPTO:XMRUSD,Long,66.0,Close,CRYPTO:LTCUSD,7,27,1,1.0
263,2020-02-29,CRYPTO:LTCUSD,Short,58.100336,Close,CRYPTO:XMRUSD,7,27,1,0.5986627948347437
264,2020-02-10,CRYPTO:BCDUSD,Short,1.015,Open,CRYPTO:XLMUSD,7,28,1,1.0
265,2020-02-10,CRYPTO:XLMUSD,Long,0.070521,Open,CRYPTO:BCDUSD,7,28,1,9.776260331604455
266,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:XLMUSD,7,28,1,1.0
267,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:BCDUSD,7,28,1,9.776260331604455
268,2020-03-19,CRYPTO:WAVESUSD,Long,0.950129664,Open,CRYPTO:STEEMUSD,8,1,1,1.0
269,2020-03-19,CRYPTO:STEEMUSD,Short,0.29716295,Open,CRYPTO:WAVESUSD,8,1,1,6.027102765773132
270,2020-03-31,CRYPTO:WAVESUSD,Short,0.99251302125,Close,CRYPTO:STEEMUSD,8,1,1,1.0
271,2020-03-31,CRYPTO:STEEMUSD,Long,0.14666066,Close,CRYPTO:WAVESUSD,8,1,1,6.027102765773132
272,2020-03-19,CRYPTO:STEEMUSD,Short,0.29716295,Open,CRYPTO:WAVESUSD,8,2,1,1.0
273,2020-03-19,CRYPTO:WAVESUSD,Long,0.950129664,Open,CRYPTO:STEEMUSD,8,2,1,0.1583087869658559
274,2020-03-31,CRYPTO:STEEMUSD,Long,0.14666066,Close,CRYPTO:WAVESUSD,8,2,1,1.0
275,2020-03-31,CRYPTO:WAVESUSD,Short,0.99251302125,Close,CRYPTO:STEEMUSD,8,2,1,0.1583087869658559
276,2020-03-16,CRYPTO:TUSDUSD,Long,0.91517864,Open,CRYPTO:STEEMUSD,8,3,1,1.0
277,2020-03-16,CRYPTO:STEEMUSD,Short,0.12225339,Open,CRYPTO:TUSDUSD,8,3,1,0.19633526696658465
278,2020-03-21,CRYPTO:TUSDUSD,Short,0.99563711,Close,CRYPTO:STEEMUSD,8,3,1,1.0
279,2020-03-21,CRYPTO:STEEMUSD,Long,0.18023282,Close,CRYPTO:TUSDUSD,8,3,1,0.19633526696658465
280,2020-04-25,CRYPTO:ENJUSD,Short,0.1493057696,Open,CRYPTO:STEEMUSD,8,4,1,1.0
281,2020-04-25,CRYPTO:STEEMUSD,Long,0.16168501,Open,CRYPTO:ENJUSD,8,4,1,0.29716570018894883
282,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,4,1,1.0
283,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,4,1,0.29716570018894883
284,2020-04-25,CRYPTO:ENJUSD,Short,0.1493057696,Open,CRYPTO:REPUSD,8,5,1,1.0
285,2020-04-25,CRYPTO:REPUSD,Long,10.21,Open,CRYPTO:ENJUSD,8,5,1,0.008008384162939995
286,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:REPUSD,8,5,1,1.0
287,2020-04-29,CRYPTO:REPUSD,Short,10.95,Close,CRYPTO:ENJUSD,8,5,1,0.008008384162939995
288,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ICXUSD,8,6,1,1.0
289,2020-03-12,CRYPTO:ICXUSD,Short,0.16564388295,Open,CRYPTO:THETAUSD,8,6,1,0.13350034950556827
290,2020-04-26,CRYPTO:THETAUSD,Short,0.1120805778749999,Close,CRYPTO:ICXUSD,8,6,1,1.0
291,2020-04-26,CRYPTO:ICXUSD,Long,0.2991896663,Close,CRYPTO:THETAUSD,8,6,1,0.13350034950556827
292,2020-03-18,CRYPTO:THETAUSD,Long,0.0569558323,Open,CRYPTO:LSKUSD,8,7,1,1.0
293,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:THETAUSD,8,7,1,0.02468695879072315
294,2020-04-23,CRYPTO:THETAUSD,Short,0.10105152205,Close,CRYPTO:LSKUSD,8,7,1,1.0
295,2020-04-23,CRYPTO:LSKUSD,Long,1.03604086,Close,CRYPTO:THETAUSD,8,7,1,0.02468695879072315
296,2020-04-25,CRYPTO:STEEMUSD,Long,0.16168501,Open,CRYPTO:ENJUSD,8,8,1,1.0
297,2020-04-25,CRYPTO:ENJUSD,Short,0.1493057696,Open,CRYPTO:STEEMUSD,8,8,1,2.690850028912178
298,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,8,1,1.0
299,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,8,1,2.690850028912178
300,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ONTUSD,8,9,1,1.0
301,2020-03-12,CRYPTO:ONTUSD,Short,0.308129598,Open,CRYPTO:MKRUSD,8,9,1,267.44346637234
302,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ONTUSD,8,9,1,1.0
303,2020-04-29,CRYPTO:ONTUSD,Long,0.51765604975,Close,CRYPTO:MKRUSD,8,9,1,267.44346637234
304,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:BATUSD,9,1,1,1.0
305,2020-06-19,CRYPTO:BATUSD,Long,0.217562728225,Open,CRYPTO:REPUSD,9,1,1,52.84687735624133
306,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BATUSD,9,1,1,1.0
307,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:REPUSD,9,1,1,52.84687735624133
308,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:EOSUSD,9,2,1,1.0
309,2020-06-13,CRYPTO:EOSUSD,Long,2.60639299725,Open,CRYPTO:REPUSD,9,2,1,2.355668227482747
310,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:EOSUSD,9,2,1,1.0
311,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:REPUSD,9,2,1,2.355668227482747
312,2020-06-28,CRYPTO:BCDUSD,Short,0.74,Open,CRYPTO:DASHUSD,9,3,1,1.0
313,2020-06-28,CRYPTO:DASHUSD,Long,67.304261,Open,CRYPTO:BCDUSD,9,3,1,0.007328036755641732
314,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,3,1,1.0
315,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,3,1,0.007328036755641732
316,2020-06-28,CRYPTO:DASHUSD,Long,67.304261,Open,CRYPTO:BCDUSD,9,4,1,1.0
317,2020-06-28,CRYPTO:BCDUSD,Short,0.74,Open,CRYPTO:DASHUSD,9,4,1,125.93952020910366
318,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,4,1,1.0
319,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,4,1,125.93952020910366
320,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:XMRUSD,9,5,1,1.0
321,2020-05-02,CRYPTO:XMRUSD,Long,64.58,Open,CRYPTO:THETAUSD,9,5,1,0.0010294127552358979
322,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:XMRUSD,9,5,1,1.0
323,2020-06-29,CRYPTO:XMRUSD,Short,63.99,Close,CRYPTO:THETAUSD,9,5,1,0.0010294127552358979
324,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:WAVESUSD,9,6,1,1.0
325,2020-06-19,CRYPTO:WAVESUSD,Long,1.21384933875,Open,CRYPTO:REPUSD,9,6,1,5.628970990006816
326,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:WAVESUSD,9,6,1,1.0
327,2020-06-29,CRYPTO:WAVESUSD,Short,1.1446469335,Close,CRYPTO:REPUSD,9,6,1,5.628970990006816
328,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:STEEMUSD,9,7,1,1.0
329,2020-06-19,CRYPTO:STEEMUSD,Long,0.20956341,Open,CRYPTO:REPUSD,9,7,1,36.54649256136501
330,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:STEEMUSD,9,7,1,1.0
331,2020-06-29,CRYPTO:STEEMUSD,Short,0.20045101,Close,CRYPTO:REPUSD,9,7,1,36.54649256136501
332,2020-05-28,CRYPTO:BCDUSD,Long,0.569,Open,CRYPTO:ADAUSD,9,8,1,1.0
333,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BCDUSD,9,8,1,14.483989434424332
334,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,8,1,1.0
335,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,8,1,14.483989434424332
336,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BCDUSD,9,9,1,1.0
337,2020-05-28,CRYPTO:BCDUSD,Long,0.569,Open,CRYPTO:ADAUSD,9,9,1,0.0634417636784055
338,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,9,1,1.0
339,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,9,1,0.0634417636784055
340,2020-05-21,CRYPTO:KMDUSD,Long,0.56713753,Open,CRYPTO:OMGUSD,9,10,1,1.0
341,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:KMDUSD,9,10,1,0.5759641619942785
342,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,10,1,1.0
343,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,10,1,0.5759641619942785
344,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:BCHUSD,9,11,1,1.0
345,2020-05-02,CRYPTO:BCHUSD,Long,261.0705,Open,CRYPTO:THETAUSD,9,11,1,0.00022008514791155783
346,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCHUSD,9,11,1,1.0
347,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:THETAUSD,9,11,1,0.00022008514791155783
348,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:KMDUSD,9,12,1,1.0
349,2020-05-21,CRYPTO:KMDUSD,Long,0.56713753,Open,CRYPTO:OMGUSD,9,12,1,1.5358244550311577
350,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,12,1,1.0
351,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,12,1,1.5358244550311577
352,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,13,1,1.0
353,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,13,1,0.07252570763335435
354,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,13,1,1.0
355,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,13,1,0.07252570763335435
356,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:BCHUSD,9,14,1,1.0
357,2020-06-19,CRYPTO:BCHUSD,Long,233.12663,Open,CRYPTO:REPUSD,9,14,1,0.03779994365361492
358,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BCHUSD,9,14,1,1.0
359,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:REPUSD,9,14,1,0.03779994365361492
360,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,15,1,1.0
361,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,15,1,12.62237634813275
362,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,15,1,1.0
363,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,15,1,12.62237634813275
364,2020-06-10,CRYPTO:REPUSD,Long,15.73,Open,CRYPTO:ZILUSD,9,16,1,1.0
365,2020-06-10,CRYPTO:ZILUSD,Short,0.027404835725,Open,CRYPTO:REPUSD,9,16,1,566.9472601174347
366,2020-06-19,CRYPTO:REPUSD,Short,18.62,Close,CRYPTO:ZILUSD,9,16,1,1.0
367,2020-06-19,CRYPTO:ZILUSD,Long,0.0186960702749999,Close,CRYPTO:REPUSD,9,16,1,566.9472601174347
368,2020-06-03,CRYPTO:XRPUSD,Long,0.20414,Open,CRYPTO:MIOTAUSD,9,17,1,1.0
369,2020-06-03,CRYPTO:MIOTAUSD,Short,0.2518161022499999,Open,CRYPTO:XRPUSD,9,17,1,0.8432259929395826
370,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,17,1,1.0
371,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,17,1,0.8432259929395826
372,2020-05-21,CRYPTO:TRXUSD,Long,0.014319,Open,CRYPTO:OMGUSD,9,18,1,1.0
373,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:TRXUSD,9,18,1,0.011775066002875489
374,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,18,1,1.0
375,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,18,1,0.011775066002875489
376,2020-06-13,CRYPTO:DOGEUSD,Long,0.00253212039846,Open,CRYPTO:SCUSD,9,19,1,1.0
377,2020-06-13,CRYPTO:SCUSD,Short,0.003201,Open,CRYPTO:DOGEUSD,9,19,1,0.5558050527015707
378,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,19,1,1.0
379,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,19,1,0.5558050527015707
380,2020-08-21,CRYPTO:REPUSD,Short,31.8,Open,CRYPTO:ADAUSD,10,1,1,1.0
381,2020-08-21,CRYPTO:ADAUSD,Long,0.123109,Open,CRYPTO:REPUSD,10,1,1,137.2135212884643
382,2020-08-29,CRYPTO:REPUSD,Long,23.01,Close,CRYPTO:ADAUSD,10,1,1,1.0
383,2020-08-29,CRYPTO:ADAUSD,Short,0.11644,Close,CRYPTO:REPUSD,10,1,1,137.2135212884643
384,2020-07-08,CRYPTO:XLMUSD,Long,0.08560233,Open,CRYPTO:DOGEUSD,10,2,1,1.0
385,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:XLMUSD,10,2,1,35.37443756566572
386,2020-07-13,CRYPTO:XLMUSD,Short,0.09020644,Close,CRYPTO:DOGEUSD,10,2,1,1.0
387,2020-07-13,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:XLMUSD,10,2,1,35.37443756566572
388,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,2,2,1.0
389,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,2,2,35.37443756566572
390,2020-08-01,CRYPTO:XLMUSD,Long,0.10766927,Close,CRYPTO:DOGEUSD,10,2,2,1.0
391,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Close,CRYPTO:XLMUSD,10,2,2,35.37443756566572
392,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:XLMUSD,10,3,1,1.0
393,2020-07-08,CRYPTO:XLMUSD,Long,0.08560233,Open,CRYPTO:DOGEUSD,10,3,1,0.02401454576545509
394,2020-07-15,CRYPTO:DOGEUSD,Long,0.00312,Close,CRYPTO:XLMUSD,10,3,1,1.0
395,2020-07-15,CRYPTO:XLMUSD,Short,0.0942674,Close,CRYPTO:DOGEUSD,10,3,1,0.02401454576545509
396,2020-07-03,CRYPTO:LRCUSD,Short,0.09052132,Open,CRYPTO:ZILUSD,10,4,1,1.0
397,2020-07-03,CRYPTO:ZILUSD,Long,0.01695034385,Open,CRYPTO:LRCUSD,10,4,1,3.1809024473327683
398,2020-08-29,CRYPTO:LRCUSD,Long,0.20834411,Close,CRYPTO:ZILUSD,10,4,1,1.0
399,2020-08-29,CRYPTO:ZILUSD,Short,0.021001212675,Close,CRYPTO:LRCUSD,10,4,1,3.1809024473327683
400,2020-07-05,CRYPTO:IOSTUSD,Short,0.00680917,Open,CRYPTO:DCRUSD,10,5,1,1.0
401,2020-07-05,CRYPTO:DCRUSD,Long,14.163068,Open,CRYPTO:IOSTUSD,10,5,1,0.0003700469390190524
402,2020-08-29,CRYPTO:IOSTUSD,Long,0.00665612,Close,CRYPTO:DCRUSD,10,5,1,1.0
403,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:IOSTUSD,10,5,1,0.0003700469390190524
404,2020-07-24,CRYPTO:REPUSD,Short,23.19,Open,CRYPTO:CHSBUSD,10,6,1,1.0
405,2020-07-24,CRYPTO:CHSBUSD,Long,0.10603,Open,CRYPTO:REPUSD,10,6,1,59.481600982091855
406,2020-08-29,CRYPTO:REPUSD,Long,23.01,Close,CRYPTO:CHSBUSD,10,6,1,1.0
407,2020-08-29,CRYPTO:CHSBUSD,Short,0.11928,Close,CRYPTO:REPUSD,10,6,1,59.481600982091855
408,2020-07-05,CRYPTO:DCRUSD,Long,14.163068,Open,CRYPTO:IOSTUSD,10,7,1,1.0
409,2020-07-05,CRYPTO:IOSTUSD,Short,0.00680917,Open,CRYPTO:DCRUSD,10,7,1,2365.696838774618
410,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:IOSTUSD,10,7,1,1.0
411,2020-08-29,CRYPTO:IOSTUSD,Long,0.00665612,Close,CRYPTO:DCRUSD,10,7,1,2365.696838774618
412,2020-07-08,CRYPTO:TRXUSD,Long,0.017998,Open,CRYPTO:DOGEUSD,10,8,1,1.0
413,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:TRXUSD,10,8,1,10.867291911467444
414,2020-08-16,CRYPTO:TRXUSD,Short,0.028298,Close,CRYPTO:DOGEUSD,10,8,1,1.0
415,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:TRXUSD,10,8,1,10.867291911467444
416,2020-08-14,CRYPTO:QTUMUSD,Short,3.10105327025,Open,CRYPTO:BTGUSD,10,9,1,1.0
417,2020-08-14,CRYPTO:BTGUSD,Long,10.86,Open,CRYPTO:QTUMUSD,10,9,1,0.11366369898160053
418,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:BTGUSD,10,9,1,1.0
419,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:QTUMUSD,10,9,1,0.11366369898160053
420,2020-07-07,CRYPTO:BCDUSD,Short,0.845,Open,CRYPTO:ZECUSD,10,10,1,1.0
421,2020-07-07,CRYPTO:ZECUSD,Long,54.92,Open,CRYPTO:BCDUSD,10,10,1,0.010030950811571128
422,2020-08-01,CRYPTO:BCDUSD,Long,0.911,Close,CRYPTO:ZECUSD,10,10,1,1.0
423,2020-08-01,CRYPTO:ZECUSD,Short,89.15,Close,CRYPTO:BCDUSD,10,10,1,0.010030950811571128
424,2020-08-05,CRYPTO:BCDUSD,Long,0.834,Open,CRYPTO:ZECUSD,10,10,2,1.0
425,2020-08-05,CRYPTO:ZECUSD,Short,97.72,Open,CRYPTO:BCDUSD,10,10,2,0.010030950811571128
426,2020-08-28,CRYPTO:BCDUSD,Short,0.88,Close,CRYPTO:ZECUSD,10,10,2,1.0
427,2020-08-28,CRYPTO:ZECUSD,Long,76.2,Close,CRYPTO:BCDUSD,10,10,2,0.010030950811571128
428,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:TRXUSD,10,11,1,1.0
429,2020-07-07,CRYPTO:TRXUSD,Long,0.017204,Open,CRYPTO:DOGEUSD,10,11,1,0.07454364620232098
430,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:TRXUSD,10,11,1,1.0
431,2020-08-29,CRYPTO:TRXUSD,Short,0.025026,Close,CRYPTO:DOGEUSD,10,11,1,0.07454364620232098
432,2020-08-14,CRYPTO:TRXUSD,Short,0.024793,Open,CRYPTO:BTGUSD,10,12,1,1.0
433,2020-08-14,CRYPTO:BTGUSD,Long,10.86,Open,CRYPTO:TRXUSD,10,12,1,0.0007290899529049178
434,2020-08-29,CRYPTO:TRXUSD,Long,0.025026,Close,CRYPTO:BTGUSD,10,12,1,1.0
435,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:TRXUSD,10,12,1,0.0007290899529049178
436,2020-07-07,CRYPTO:QTUMUSD,Long,1.8060299695,Open,CRYPTO:DOGEUSD,10,13,1,1.0
437,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:QTUMUSD,10,13,1,1596.1901418451018
438,2020-08-20,CRYPTO:QTUMUSD,Short,4.0802225265,Close,CRYPTO:DOGEUSD,10,13,1,1.0
439,2020-08-20,CRYPTO:DOGEUSD,Long,0.00348,Close,CRYPTO:QTUMUSD,10,13,1,1596.1901418451018
440,2020-07-11,CRYPTO:ZECUSD,Long,55.8,Open,CRYPTO:BCDUSD,10,14,1,1.0
441,2020-07-11,CRYPTO:BCDUSD,Short,0.897,Open,CRYPTO:ZECUSD,10,14,1,89.3987625963278
442,2020-07-29,CRYPTO:ZECUSD,Short,72.26,Close,CRYPTO:BCDUSD,10,14,1,1.0
443,2020-07-29,CRYPTO:BCDUSD,Long,0.875,Close,CRYPTO:ZECUSD,10,14,1,89.3987625963278
444,2020-08-05,CRYPTO:ZECUSD,Short,97.72,Open,CRYPTO:BCDUSD,10,14,2,1.0
445,2020-08-05,CRYPTO:BCDUSD,Long,0.834,Open,CRYPTO:ZECUSD,10,14,2,89.3987625963278
446,2020-08-29,CRYPTO:ZECUSD,Long,78.98,Close,CRYPTO:BCDUSD,10,14,2,1.0
447,2020-08-29,CRYPTO:BCDUSD,Short,0.851,Close,CRYPTO:ZECUSD,10,14,2,89.3987625963278
448,2020-08-17,CRYPTO:KMDUSD,Long,0.78013763,Open,CRYPTO:QTUMUSD,10,15,1,1.0
449,2020-08-17,CRYPTO:QTUMUSD,Short,3.4269452849999995,Open,CRYPTO:KMDUSD,10,15,1,0.3209233554330554
450,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:QTUMUSD,10,15,1,1.0
451,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:KMDUSD,10,15,1,0.3209233554330554
452,2020-08-15,CRYPTO:TRXUSD,Short,0.025242,Open,CRYPTO:KMDUSD,10,16,1,1.0
453,2020-08-15,CRYPTO:KMDUSD,Long,0.77202643,Open,CRYPTO:TRXUSD,10,16,1,0.016628904820491484
