,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
298,14,25,1,2021-03-04,2021-03-16,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.15834091943559403,0.1234864390692858,-1,1,8.451512196709421,0.2923857807393697
299,14,25,2,2021-04-08,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,-0.04443285528031282,0.07186312254763294,-1,1,8.451512196709421,-0.007553435613284016
300,14,26,1,2021-04-05,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ICXUSD,-0.8492444481990307,-0.0679481467398928,-1,1,13.09858446797658,-1.0547133113470175
301,14,27,1,2021-04-05,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:BTGUSD,0.22302203552174338,-0.8492444481990307,1,-1,0.0479618003400289,-0.7737561389459096
302,14,28,1,2021-03-09,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MATICUSD,0.1202662639145271,-1.9846288325711767,1,-1,66.78505806403938,-1.979932902217275
303,14,29,1,2021-03-18,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:RENUSD,-0.006239899765059453,-0.2311411110097602,-1,1,14.937800150722264,-0.20391029373882874
304,14,30,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ALGOUSD,-0.05548757473128152,0.0005194909441077478,-1,1,1.8055312625052844,-0.07745894284987202
305,14,31,1,2021-03-24,2021-04-02,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.691960538595835,-0.4113286909649023,1,-1,0.3949315643630607,0.42331605443606823
306,14,31,2,2021-04-06,2021-04-29,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.11154611690253913,0.06760025810625736,1,-1,0.3949315643630607,-0.0526422794702751
307,14,32,1,2021-03-23,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:RENUSD,-1.0319979754125024,-0.1220706176439954,-1,1,4.142003854349372,-1.4048144504843663
308,14,33,1,2021-03-04,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-2.476352188215103,0.1810129613271272,-1,1,0.0144328638725254,-2.863159599507796
309,14,34,1,2021-03-08,2021-03-28,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.12523108473231592,0.05670303303644797,-1,1,0.189963611432508,0.18836391198165453
310,14,34,2,2021-03-31,2021-04-29,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.04029842858149535,-0.7880058007284569,1,-1,0.189963611432508,-0.8646483860771687
311,14,35,1,2021-03-04,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1810129613271272,-2.476352188215103,1,-1,64.60761210507249,-2.7738753374446543
312,14,36,1,2021-03-01,2021-03-25,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.3181613085166385,0.060360454514330586,-1,1,0.4193258758002457,0.4320247627521938
313,14,36,2,2021-04-05,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.12536525061811643,-0.8492444481990307,1,-1,0.4193258758002457,-0.7771739868657953
314,14,37,1,2021-03-25,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ATOMUSD,-1.9759101661274094,0.29731480298296287,-1,1,1.0238669091280106,-2.253009609382395
315,14,38,1,2021-03-17,2021-03-20,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.5207367948837931,0.13022542194559394,1,-1,0.036088942446444,0.619822666249825
316,14,38,2,2021-03-20,2021-04-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.06127291103449983,0.08967885376729723,-1,1,0.036088942446444,0.14536020430481303
317,15,1,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:BNTUSD,-0.2687134110917462,-0.5382153206556585,-1,1,1.871570996418532,-0.6606054265334124
318,15,2,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DAIUSD,-7.05382065157023e-05,0.0002418101790095939,1,-1,0.0033715177075082,-0.00013895957454098656
319,15,3,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:WAVESUSD,-7.05382065157023e-05,0.06722429879350034,1,1,4.306775712803272e-06,-0.00013264399602840024
320,15,4,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BTCUSD,-7.05382065157023e-05,0.07468566653151121,1,1,9.262797057221141e-10,-0.00013641371952918932
321,15,5,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LTCUSD,-7.05382065157023e-05,-0.10334434124390923,1,1,2.210706692319231e-07,-0.000148473601521302
322,15,6,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XLMUSD,-7.05382065157023e-05,-0.19144148959584473,1,1,9.165627534453288e-05,-0.00015344337939893738
323,15,7,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ETHUSD,-7.05382065157023e-05,-0.13720164404035373,1,1,2.0417718371721763e-08,-0.0001552339797427965
324,15,8,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZILUSD,-7.05382065157023e-05,-0.20273385158627455,1,1,0.0002288462696973,-0.00015116363805782763
325,15,9,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:THETAUSD,-7.05382065157023e-05,-0.20170919852081748,1,1,3.527729407452732e-06,-0.0001538728110974865
326,15,10,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XRPUSD,-7.05382065157023e-05,-0.19303620214675188,1,1,4.274168787100698e-05,-0.00015561711761172986
327,15,11,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:TFUELUSD,-7.05382065157023e-05,-0.2592878214673716,1,1,0.000102281618045,-0.00017192536788691626
328,15,12,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XMRUSD,-7.05382065157023e-05,-0.14149380865998906,1,1,1.5802850678733245e-07,-0.00015249757109942505
329,15,13,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ONEUSD,-7.05382065157023e-05,-0.237722957460207,1,1,0.0002390895175518,-0.00015094771597783173
330,15,14,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:KSMUSD,-7.05382065157023e-05,-0.47974843378174925,1,1,8.180047822757372e-08,-0.0001736416774862369
331,15,15,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHSBUSD,-7.05382065157023e-05,-0.18072235234443756,1,1,2.48350337145891e-05,-0.0001471372396883662
332,15,16,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:AAVEUSD,-7.05382065157023e-05,-0.27735338372506135,1,1,7.115732784955696e-08,-0.0001541858530855796
333,15,17,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:HBARUSD,-7.05382065157023e-05,-0.11935480103667828,1,1,0.0001061646371126,-0.00014660213457743428
334,15,18,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LEOUSD,-7.05382065157023e-05,-0.08183241973375088,1,1,3.095833127037416e-05,-0.00015410421296911068
335,15,19,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHZUSD,-7.05382065157023e-05,0.08691509198700897,1,1,6.147475084050368e-05,-0.0001385630544232875
336,15,20,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BCHUSD,-7.05382065157023e-05,-0.12150648802991637,1,1,6.51097167533151e-08,-0.00015057131451553585
337,15,21,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:FILUSD,-7.05382065157023e-05,-0.15212201001450132,1,1,2.381296055598581e-07,-0.00014663110948940025
338,15,22,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ANKRUSD,-7.05382065157023e-05,-0.13075757575757574,1,1,0.0002307861883708,-0.00014657250595874835
339,15,23,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XVGUSD,-7.05382065157023e-05,-0.24835824835824838,1,1,0.0008151707437892,-0.00015343688323849752
340,15,24,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DCRUSD,-7.05382065157023e-05,0.13562145279965843,1,1,1.6320462532519678e-07,-0.00013529052315807232
341,15,25,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LINKUSD,-7.05382065157023e-05,-0.1900299281567991,1,1,9.858139357249746e-07,-0.00015017291416221209
342,15,26,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MANAUSD,-7.05382065157023e-05,-0.22570230142555991,1,1,2.776134064450389e-05,-0.00015006881249087658
343,15,27,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:EGLDUSD,-7.05382065157023e-05,-0.050994519478442246,1,1,1.3797715568454577e-07,-0.00014234678069206894
344,15,28,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:RUNEUSD,-7.05382065157023e-05,-0.2707574679627551,1,1,2.3900343941287948e-06,-0.00015294050135768674
345,15,29,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ADAUSD,-7.05382065157023e-05,-0.13318787906336038,1,1,1.941493743269995e-05,-0.00014932670919963175
346,15,30,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZENUSD,-7.05382065157023e-05,-0.19617779614493858,1,1,3.039465388853061e-07,-0.00015106280622825312
347,15,31,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MKRUSD,-7.05382065157023e-05,-0.2521759280534336,1,1,7.842813761218725e-09,-0.00015400277437797728
348,15,32,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZECUSD,-7.05382065157023e-05,-0.036948807569273434,1,1,1.5412196343492138e-07,-0.00014257902500734994
349,15,33,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DASHUSD,-7.05382065157023e-05,-0.164611720162969,1,1,9.978988715903853e-08,-0.00014651718488741173
350,15,34,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:RENUSD,-7.05382065157023e-05,-0.2369183487702844,1,1,1.6485651616572087e-05,-0.00014500236401831948
351,15,35,1,2021-05-04,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ETCUSD,-0.5110744047066684,0.1828804973520608,1,-1,0.0096383617221195,-0.2530079410141859
352,15,36,1,2021-05-04,2021-06-29,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.1828804973520608,-0.5110744047066684,-1,1,95.25097169461316,-0.22384621922760528
353,15,37,1,2021-05-22,2021-06-29,CRYPTO:CHZUSD,CRYPTO:TFUELUSD,0.0019137138093221484,-0.5564343840345349,1,-1,1.4294450154814184,-0.6753638359455949
354,15,38,1,2021-05-22,2021-06-29,CRYPTO:TFUELUSD,CRYPTO:CHZUSD,-0.5564343840345349,0.0019137138093221484,-1,1,0.664706302905935,-0.688889927851879
355,15,39,1,2021-05-13,2021-05-21,CRYPTO:IOSTUSD,CRYPTO:MIOTAUSD,-0.30057847469917975,0.43441795828085217,1,-1,0.033625533298165,0.23340882812736924
356,15,40,1,2021-05-03,2021-05-06,CRYPTO:XVGUSD,CRYPTO:RUNEUSD,0.31176920137562103,0.016636477216709356,1,-1,0.0036437025608411,0.2970253952587417
357,15,40,2,2021-05-12,2021-06-29,CRYPTO:XVGUSD,CRYPTO:RUNEUSD,-0.5896036036036036,0.6209306115760068,1,-1,0.0036437025608411,0.11539655951725615
358,15,41,1,2021-05-13,2021-05-21,CRYPTO:MIOTAUSD,CRYPTO:IOSTUSD,0.43441795828085217,-0.30057847469917975,-1,1,28.53875107009196,0.24823085079863214
359,15,42,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.5062008257166823,-0.542887159286745,-1,1,0.3014227350318108,0.21383940116509123
360,15,43,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:XVGUSD,0.6268415563260741,-0.5648261367978602,-1,1,258.0833650416013,0.22480458009796736
361,15,44,1,2021-06-10,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:ALGOUSD,-0.2219143329357378,0.15372508942628582,1,-1,1.2847288369452572,0.0003134949979943537
362,15,45,1,2021-06-09,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ZRXUSD,0.14687835423967444,-0.24665983679601577,-1,1,0.7449229604097213,-0.027339750893673083
363,16,1,1,2021-08-13,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,0.03985300770500377,-0.0190717312493498,-1,1,2.7211543937522595,0.019527538301412243
364,16,2,1,2021-08-14,2021-08-29,CRYPTO:ZENUSD,CRYPTO:MKRUSD,0.22229576496415793,0.1071072503536955,1,-1,0.0286701238065071,0.3047870929298455
365,16,3,1,2021-08-14,2021-08-29,CRYPTO:MKRUSD,CRYPTO:ZENUSD,0.1071072503536955,0.22229576496415793,-1,1,33.131332708950985,0.3019768885434844
366,16,4,1,2021-08-13,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,0.03985300770500377,0.3538212600442392,-1,1,0.992493089012625,0.29984029616343105
367,16,5,1,2021-08-13,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,0.03985300770500377,0.023316323061511657,-1,1,0.0810238945787749,0.06429353599386985
368,16,6,1,2021-07-01,2021-08-29,CRYPTO:OKBUSD,CRYPTO:MATICUSD,0.9395712435854395,-0.32308838595510836,1,-1,19.561750080867924,0.1915131619268165
369,16,7,1,2021-08-21,2021-08-29,CRYPTO:ATOMUSD,CRYPTO:ZRXUSD,0.042429492294926985,0.02781730463436838,-1,1,12.571068386346733,0.07381804411350536
370,16,8,1,2021-08-21,2021-08-29,CRYPTO:ZRXUSD,CRYPTO:ATOMUSD,0.02781730463436838,0.042429492294926985,1,-1,0.0747032339468168,0.07338319937048157
371,17,1,1,2021-10-25,2021-10-30,CRYPTO:EOSUSD,CRYPTO:RUNEUSD,-0.06937438640230553,-0.014257388418470462,1,-1,0.3446024401600544,-0.08389422684206944
372,17,2,1,2021-10-28,2021-10-30,CRYPTO:CHZUSD,CRYPTO:ENJUSD,0.6217066590765652,-0.3159796772544332,1,-1,0.2104654184696369,0.11553777342286553
373,17,3,1,2021-10-28,2021-10-30,CRYPTO:ENJUSD,CRYPTO:CHZUSD,-0.3159796772544332,0.6217066590765652,-1,1,4.484066289979883,0.08966604131392625
374,17,4,1,2021-10-25,2021-10-30,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,-0.014257388418470462,-0.06937438640230553,-1,1,2.505805962890086,-0.07985584788624012
375,17,5,1,2021-09-11,2021-10-30,CRYPTO:CHZUSD,CRYPTO:HBARUSD,0.5768730935147917,-0.15345689193673318,1,-1,1.693766710061764,0.20565158609752437
376,17,6,1,2021-09-21,2021-10-25,CRYPTO:CRVUSD,CRYPTO:CELOUSD,1.1825194812615063,-0.16362234424277955,1,-1,0.7189493399856669,0.5597848510477028
377,17,7,1,2021-09-01,2021-10-30,CRYPTO:CELOUSD,CRYPTO:CRVUSD,-0.08379425620725356,1.0540271965063526,-1,1,1.0250657276682464,0.4916154776200379
378,17,8,1,2021-09-21,2021-10-03,CRYPTO:CELOUSD,CRYPTO:XTZUSD,-0.015581364447095458,0.8590283610736908,-1,1,0.7768466798431731,0.6139608718624545
379,17,9,1,2021-10-28,2021-10-30,CRYPTO:RUNEUSD,CRYPTO:ZENUSD,-0.06072942011915172,0.02501527557114569,-1,1,0.1250183610044587,-0.04972357644315965
380,17,10,1,2021-09-18,2021-09-21,CRYPTO:CELOUSD,CRYPTO:ATOMUSD,0.18685026858588882,0.25326125831326496,1,-1,0.1475034731746315,0.44463564041858405
381,17,11,1,2021-10-03,2021-10-21,CRYPTO:XTZUSD,CRYPTO:CELOUSD,0.23566900186586004,0.1028667224629769,-1,1,0.980502103461646,0.36086197174400464
382,17,12,1,2021-10-09,2021-10-24,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,0.12229743562108086,0.5314256841622651,-1,1,1.0230010499144229,0.5378313812736384
383,17,13,1,2021-10-23,2021-10-30,CRYPTO:ZECUSD,CRYPTO:DGBUSD,0.1171611740361943,-0.026545303247724417,-1,1,1779.7277771794788,0.13496804857965083
384,17,14,1,2021-10-23,2021-10-30,CRYPTO:DGBUSD,CRYPTO:ZECUSD,-0.026545303247724417,0.1171611740361943,1,-1,0.0005237178388499,0.13034694100102848
385,17,15,1,2021-09-01,2021-10-30,CRYPTO:CELOUSD,CRYPTO:LINKUSD,-0.08379425620725356,0.0015981188267957247,-1,1,0.1022557071546761,-0.10885129730297292
386,17,16,1,2021-09-08,2021-10-25,CRYPTO:CRVUSD,CRYPTO:ALGOUSD,1.4202501996775014,-0.06994216244398599,1,-1,2.074204518140236,0.8530135159392873
387,17,17,1,2021-09-12,2021-10-25,CRYPTO:CRVUSD,CRYPTO:EGLDUSD,0.9806694913129164,-0.10854161923942707,1,-1,0.0128705461925936,0.6856033877548463
388,17,18,1,2021-09-17,2021-09-24,CRYPTO:CELOUSD,CRYPTO:AVAXUSD,0.4897403695630398,-0.0321913666320075,1,-1,0.0776462513343933,0.440754622775553
389,17,19,1,2021-09-12,2021-10-30,CRYPTO:ATOMUSD,CRYPTO:CELOUSD,-0.06908845535430341,0.26929114737211446,-1,1,5.129545419417991,0.14703339018288222
390,17,20,1,2021-09-20,2021-10-30,CRYPTO:CELOUSD,CRYPTO:DOTUSD,-0.0663808560837631,0.5103180212014133,-1,1,0.0770518612014938,0.1786045187368669
391,17,21,1,2021-09-12,2021-09-20,CRYPTO:CELOUSD,CRYPTO:ALGOUSD,0.19027938295285107,0.29609107648953903,1,-1,2.4512782429724376,0.49496478005928585
392,17,21,2,2021-09-24,2021-10-05,CRYPTO:CELOUSD,CRYPTO:ALGOUSD,0.22096854836040258,0.09206712449893661,-1,1,2.4512782429724376,0.34769070123942947
393,17,22,1,2021-09-24,2021-10-11,CRYPTO:CELOUSD,CRYPTO:EGLDUSD,0.2653359534951458,0.04335382687882805,-1,1,0.0156463064864889,0.38482242344781803
394,17,23,1,2021-09-01,2021-10-30,CRYPTO:CELOUSD,CRYPTO:DGBUSD,-0.08379425620725356,-0.25085289836027447,-1,1,29.937204713817,-0.2533510338541555
395,17,24,1,2021-10-25,2021-10-30,CRYPTO:CRVUSD,CRYPTO:AAVEUSD,0.012217327779610154,0.020307087187928285,-1,1,0.0051710075237019,0.028512208114408886
396,17,25,1,2021-09-01,2021-09-07,CRYPTO:CELOUSD,CRYPTO:MIOTAUSD,0.28707343167120525,0.3380500445665888,-1,1,1.6748666357760564,0.5992795453675716
397,17,25,2,2021-09-20,2021-10-30,CRYPTO:CELOUSD,CRYPTO:MIOTAUSD,-0.0663808560837631,0.08136644977581042,-1,1,1.6748666357760564,-0.0530281453759062
398,17,26,1,2021-09-19,2021-10-30,CRYPTO:CELOUSD,CRYPTO:DASHUSD,-0.05769082798401737,-0.042248267084881386,-1,1,0.0114774893059167,-0.10706145678833301
399,17,27,1,2021-10-25,2021-10-30,CRYPTO:CRVUSD,CRYPTO:XLMUSD,0.012217327779610154,-0.07581645337371978,-1,1,4.815968624263583,-0.024916175682665635
400,17,28,1,2021-09-11,2021-10-27,CRYPTO:CRVUSD,CRYPTO:AVAXUSD,0.9593759163966751,-0.08092401610952416,1,-1,0.0624637755144914,0.6468745615200864
401,17,29,1,2021-09-20,2021-10-30,CRYPTO:LINKUSD,CRYPTO:CELOUSD,0.2639601530100859,-0.0663808560837631,1,-1,7.042315609689029,0.10645638079312707
402,18,1,1,2021-11-04,2021-12-30,CRYPTO:CHZUSD,CRYPTO:ENJUSD,-0.3391042203031539,0.11749051825369605,1,-1,0.2076052241269944,-0.14242548586489376
403,18,2,1,2021-11-06,2021-12-30,CRYPTO:AVAXUSD,CRYPTO:ATOMUSD,-0.2931456386198392,-0.1667689683491188,-1,1,1.89981106385945,-0.4683990723870353
404,18,3,1,2021-11-02,2021-12-30,CRYPTO:ENJUSD,CRYPTO:CHZUSD,0.15241438854480394,-0.41750160287653526,-1,1,4.475042363602796,-0.1696460706106339
405,18,4,1,2021-11-21,2021-12-30,CRYPTO:EOSUSD,CRYPTO:ZECUSD,-0.27624011370596735,0.33191227468840867,1,-1,0.0290122787456119,0.1904889358908156
406,18,5,1,2021-11-17,2021-12-30,CRYPTO:CELOUSD,CRYPTO:EGLDUSD,-0.06988278642162582,0.22746347703119518,1,-1,0.0186020900855751,0.17467620369358972
407,18,6,1,2021-11-04,2021-12-30,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,-0.06929578473324849,0.24956753028684908,1,-1,0.0064167945085824,0.19547505518122807
408,18,7,1,2021-11-01,2021-12-30,CRYPTO:EOSUSD,CRYPTO:RUNEUSD,-0.3369590013881414,0.5681905442540974,1,-1,0.3309289319930579,0.2875871574905959
409,18,8,1,2021-11-04,2021-12-30,CRYPTO:EGLDUSD,CRYPTO:ALGOUSD,0.24956753028684908,-0.06929578473324849,-1,1,145.5922814971157,0.20627429300030026
410,18,9,1,2021-12-05,2021-12-22,CRYPTO:ALGOUSD,CRYPTO:CELOUSD,0.22792642744521296,0.26354199472622253,-1,1,0.2996326558016179,0.48356350472513354
411,18,10,1,2021-11-21,2021-12-30,CRYPTO:ZECUSD,CRYPTO:EOSUSD,0.33191227468840867,-0.27624011370596735,-1,1,29.50488449283901,0.23459449843390742
412,18,11,1,2021-11-12,2021-12-30,CRYPTO:EGLDUSD,CRYPTO:CELOUSD,0.265595558447674,-0.18775591698592298,-1,1,45.92402938307984,0.12026595329807345
413,18,12,1,2021-11-12,2021-12-30,CRYPTO:YFIUSD,CRYPTO:ZECUSD,-0.06450445349185052,0.24011947580147885,1,-1,161.47593447832688,0.1774229703815673
414,18,13,1,2021-11-13,2021-12-30,CRYPTO:CELOUSD,CRYPTO:AVAXUSD,-0.18194231009448225,-0.04335753964824218,1,-1,0.0707275787575976,-0.21372288150859442
415,18,14,1,2021-12-09,2021-12-30,CRYPTO:CELOUSD,CRYPTO:NEARUSD,0.2771923229335769,-0.5836518701191946,1,-1,0.520814727236994,-0.43624718983756744
416,18,15,1,2021-11-07,2021-12-30,CRYPTO:AVAXUSD,CRYPTO:CELOUSD,-0.1612600217170732,-0.2463525923695491,-1,1,11.651123830439916,-0.40031637628841493
417,18,16,1,2021-11-09,2021-12-17,CRYPTO:YFIUSD,CRYPTO:LTCUSD,-0.03139961263515545,0.45010540485300343,1,-1,147.33782502922097,0.44537711829034754
418,18,17,1,2021-12-01,2021-12-03,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.11045376172496002,0.23416341923634332,-1,1,0.0482538821555388,0.3188639770120726
419,18,18,1,2021-11-11,2021-12-30,CRYPTO:NEARUSD,CRYPTO:CELOUSD,-0.2752132650443906,-0.21363319413089654,-1,1,1.5150452529289606,-0.49718193407021166
420,18,19,1,2021-11-08,2021-12-30,CRYPTO:KLAYUSD,CRYPTO:BATUSD,-0.19940839839094116,0.07074058300484887,1,-1,2.276538669852163,-0.05022440978970054
421,18,20,1,2021-11-08,2021-12-30,CRYPTO:BATUSD,CRYPTO:KLAYUSD,0.07074058300484887,-0.19940839839094116,-1,1,0.3567883942347941,-0.02534400143430819
422,18,21,1,2021-11-10,2021-12-30,CRYPTO:ATOMUSD,CRYPTO:EGLDUSD,-0.060253494477615965,0.2355298143911544,1,-1,0.1257664463920824,0.20521959609280158
423,18,22,1,2021-11-11,2021-12-30,CRYPTO:ZECUSD,CRYPTO:NEOUSD,0.24997250297517293,-0.4628665411847127,-1,1,2.297854338721319,-0.0031705131924998427
424,18,23,1,2021-11-01,2021-12-30,CRYPTO:MANAUSD,CRYPTO:BNBUSD,-0.0827020701788177,-0.06045730787965942,-1,1,0.0021305372527756,-0.15299175534829731
425,18,24,1,2021-11-11,2021-12-30,CRYPTO:ATOMUSD,CRYPTO:NEARUSD,-0.08336582181537389,-0.2752132650443906,1,-1,3.5979678990343578,-0.3850370900849377
426,18,25,1,2021-11-10,2021-12-30,CRYPTO:EGLDUSD,CRYPTO:ATOMUSD,0.2355298143911544,-0.060253494477615965,-1,1,7.280519088594346,0.2180536527320526
427,18,26,1,2021-11-10,2021-12-30,CRYPTO:NEARUSD,CRYPTO:ATOMUSD,-0.42924309586957743,-0.060253494477615965,-1,1,0.2454250821105602,-0.546750792340386
428,19,1,1,2022-01-07,2022-03-01,CRYPTO:CELOUSD,CRYPTO:ATOMUSD,-0.4236729900410512,0.1922387102718638,1,-1,0.1310705725996057,-0.20567883091252667
429,19,2,1,2022-01-03,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:CELOUSD,0.2058392796343529,-0.46476939463845235,-1,1,6.269727497213856,-0.1844748356766059
430,19,3,1,2022-01-21,2022-01-29,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.00036627878816430925,0.05554671141780165,-1,1,0.9982402529834488,0.05443711451345089
431,19,4,1,2022-01-04,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.4874934889655541,0.2599576369162352,1,-1,0.0449862061607668,-0.1809415032253845
432,19,5,1,2022-01-21,2022-01-29,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,0.05554671141780165,0.00036627878816430925,1,-1,0.99900424196473,0.05451314428030269
433,19,6,1,2022-01-04,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.2599576369162352,-0.4874934889655541,-1,1,19.690849799640542,-0.1360298424166538
434,20,1,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:FTMUSD,0.0012546448393844223,-0.33718394966245835,1,1,0.0004422322496308,0.0021324193730609966
435,20,2,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:SOLUSD,0.0012546448393844223,0.06017408634584309,1,1,5.3730088502133055e-06,0.002565443193824606
436,20,3,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ROSEUSD,0.0012546448393844223,-0.17557865390068206,1,1,0.0033664225376367,0.0022245423335094396
437,20,4,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ONEUSD,0.0012546448393844223,-0.332374209647045,1,1,0.0044653017999698,0.002106776444174736
438,20,5,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.0012546448393844223,-0.3041953035509737,1,1,3.875278418395488e-05,0.0018477797170007501
439,20,6,1,2022-04-18,2022-04-29,CRYPTO:XMRUSD,CRYPTO:NEOUSD,0.17527189422170508,-0.1626353444856098,-1,1,2.8164714636728774,0.22437215155829104
440,20,7,1,2022-04-18,2022-04-29,CRYPTO:BCHUSD,CRYPTO:XMRUSD,-0.13551441987191082,0.17527189422170508,1,-1,3.1088873819907588,0.16939998804344839
441,20,8,1,2022-04-18,2022-04-29,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.17527189422170508,-0.13551441987191082,-1,1,0.2822462968930151,0.18570925134904323
442,20,9,1,2022-04-18,2022-04-29,CRYPTO:XMRUSD,CRYPTO:CAKEUSD,0.17527189422170508,-0.09028657788651406,-1,1,8.593555382078566,0.23681659341384045
443,20,10,1,2022-04-21,2022-04-29,CRYPTO:EOSUSD,CRYPTO:XMRUSD,-0.09261051540231413,0.21183629672230397,1,-1,0.0242246288767767,0.25879994105535303
444,20,11,1,2022-04-18,2022-04-29,CRYPTO:CAKEUSD,CRYPTO:XMRUSD,-0.09028657788651406,0.17527189422170508,1,-1,0.1046018674135299,0.22700111589032793
445,20,12,1,2022-04-21,2022-04-29,CRYPTO:XMRUSD,CRYPTO:EOSUSD,0.21183629672230397,-0.09261051540231413,-1,1,32.28588594005452,0.2866387243166148
