,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1152,13,95,2,2021-02-14,2021-03-01,CRYPTO:BTGUSD,CRYPTO:BCHUSD,-0.037952097913869,-0.30546485139148205,-1,1,0.0264256168328281,-0.2987716825560111
1153,13,96,1,2021-01-06,2021-01-08,CRYPTO:BTGUSD,CRYPTO:ZENUSD,0.20115291519809753,0.1033041314630434,1,-1,0.5216727638047384,0.30979805907067504
1154,13,96,2,2021-01-11,2021-02-15,CRYPTO:BTGUSD,CRYPTO:ZENUSD,1.7735858237703255,-1.146030936420713,1,-1,0.5216727638047384,0.601275113175545
1155,13,96,3,2021-02-17,2021-02-24,CRYPTO:BTGUSD,CRYPTO:ZENUSD,0.06036449171471081,0.2899079168428511,1,-1,0.5216727638047384,0.3804964062848009
1156,13,97,1,2021-01-05,2021-02-15,CRYPTO:BTGUSD,CRYPTO:MKRUSD,2.746188055908513,-2.2178450682642303,1,-1,0.0131108204626558,0.28316983892097136
1157,13,97,2,2021-02-20,2021-02-21,CRYPTO:BTGUSD,CRYPTO:MKRUSD,0.2166499913488953,-0.004670269534210014,1,-1,0.0131108204626558,0.18422839801243096
1158,13,98,1,2021-01-09,2021-02-12,CRYPTO:BTGUSD,CRYPTO:EOSUSD,-0.12289090835298055,0.3122216847890136,-1,1,2.55181054768949,0.1075446422140694
1159,13,98,2,2021-02-14,2021-03-01,CRYPTO:BTGUSD,CRYPTO:EOSUSD,-0.037952097913869,-0.2688288327206655,-1,1,2.55181054768949,-0.22657477551371696
1160,13,99,1,2021-01-03,2021-01-20,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.5687757909215956,1.2811845647621896,-1,1,0.5185299020566162,0.2442616530040913
1161,13,99,2,2021-01-25,2021-02-19,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.7649307214524605,2.0493891797556723,-1,1,0.5185299020566162,0.8067697380056995
1162,13,99,3,2021-02-19,2021-02-20,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.03844071467244181,0.1921249928461055,1,-1,0.5185299020566162,0.17712557216142785
1163,13,100,1,2021-01-03,2021-03-01,CRYPTO:LRCUSD,CRYPTO:OCEANUSD,-1.0505502063273728,1.393207029858389,-1,1,0.347234174016828,-0.5315541921853165
1164,13,101,1,2021-01-03,2021-03-01,CRYPTO:LRCUSD,CRYPTO:OMGUSD,-1.0505502063273728,0.5087415481248361,-1,1,0.0490306966226139,-1.0404286383318557
1165,13,102,1,2021-01-05,2021-02-18,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-2.4188369303016732,3.2325287345384304,-1,1,1458.3151989351113,-0.30323942556144134
1166,13,103,1,2021-01-03,2021-03-01,CRYPTO:MKRUSD,CRYPTO:QTUMUSD,-2.2027922995148113,1.1302758064997596,-1,1,158.4173261030199,-1.9669325307809014
1167,13,104,1,2021-01-03,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ZECUSD,-2.2027922995148113,1.0906060131885975,-1,1,6.02144087475509,-2.1317288330476334
1168,13,105,1,2021-01-03,2021-03-01,CRYPTO:MKRUSD,CRYPTO:BTGUSD,-2.2027922995148113,2.0703445192929033,-1,1,42.46757462841058,-1.3191754658440549
1169,13,106,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.828958390567276,2.008858445591483,-1,1,64.79110667187024,-1.0179722033594587
1170,13,107,1,2021-01-05,2021-01-07,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0015955325089747063,-0.0015133981124922924,-1,1,0.0401388560419129,0.00295121498442712
1171,13,107,2,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0037856146642757382,-0.0018007777445407935,-1,1,0.0401388560419129,0.0071404443296275025
1172,13,107,3,2021-01-28,2021-01-29,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0022938067218509772,-0.0007476557150242202,-1,1,0.0401388560419129,0.004353076994827924
1173,13,108,1,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0037856146642757382,0.06688742893032373,-1,-1,0.0064595090008667,0.007794761648551814
1174,13,108,2,2021-01-28,2021-01-29,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0022938067218509772,-0.008168636250378114,-1,-1,0.0064595090008667,0.004546378437601262
1175,13,108,3,2021-02-12,2021-02-23,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0018958291758132129,0.24111458129706487,-1,-1,0.0064595090008667,0.0057235872483673
1176,13,108,4,2021-02-28,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0008985623003195942,-0.10664246789194443,-1,-1,0.0064595090008667,0.0010654384411828623
1177,13,109,1,2021-01-06,2021-01-07,CRYPTO:ICXUSD,CRYPTO:MANAUSD,0.08428605480839535,0.3932426597582037,-1,1,3.5094609965735226,0.379521799959652
1178,13,109,2,2021-01-09,2021-01-12,CRYPTO:ICXUSD,CRYPTO:MANAUSD,0.16983172241352695,-0.07178025395180099,-1,1,3.5094609965735226,0.16017184214177518
1179,13,109,3,2021-01-18,2021-01-22,CRYPTO:ICXUSD,CRYPTO:MANAUSD,0.05157605146834121,0.3768576582767804,-1,1,3.5094609965735226,0.33341828919849104
1180,13,109,4,2021-01-26,2021-01-30,CRYPTO:ICXUSD,CRYPTO:MANAUSD,0.1443912967916483,-0.053461770018061405,-1,1,3.5094609965735226,0.13278605682221825
1181,13,109,5,2021-02-06,2021-02-09,CRYPTO:ICXUSD,CRYPTO:MANAUSD,0.1358499354326259,-0.03679072345142176,1,-1,3.5094609965735226,0.09946465922109822
1182,13,109,6,2021-02-10,2021-03-01,CRYPTO:ICXUSD,CRYPTO:MANAUSD,-0.3633254330741045,0.0411858974358974,-1,1,3.5094609965735226,-0.38989908559097913
1183,13,110,1,2021-01-04,2021-01-31,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,-0.38019590879732545,0.7911136713331768,-1,1,0.7987293582089267,0.12147162742774686
1184,13,110,2,2021-02-02,2021-02-04,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,0.03220492925641427,0.509831770244134,-1,1,0.7987293582089267,0.45587486318616066
1185,13,110,3,2021-02-04,2021-02-10,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,0.6107260792699183,-0.45232165576769123,1,-1,0.7987293582089267,0.11593182840886825
1186,13,110,4,2021-02-15,2021-02-23,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,0.17605012296617906,-0.025477600775354214,-1,1,0.7987293582089267,0.18199479230579638
1187,13,110,5,2021-02-24,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ZRXUSD,-0.004049995961175057,-0.11031773875569773,-1,1,0.7987293582089267,-0.09789382556572494
1188,13,111,1,2021-01-08,2021-01-17,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.04998983033981075,0.28743619024720335,-1,1,0.8442384474198437,0.15598070675091497
1189,13,111,2,2021-01-18,2021-01-31,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.030752989866992153,0.1502155153665501,-1,1,0.8442384474198437,0.15488847739768805
1190,13,111,3,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.16157185823316178,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457007
1191,13,111,4,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.054179087937760384,-0.19500541609671473,-1,1,0.8442384474198437,-0.08720168895106035
1192,13,112,1,2021-01-06,2021-03-01,CRYPTO:ICXUSD,CRYPTO:LEOUSD,-1.670239712906373,0.5173410404624279,-1,1,0.4764088316447427,-1.0982567510982073
1193,13,113,1,2021-01-01,2021-01-03,CRYPTO:ICXUSD,CRYPTO:OKBUSD,0.0880270477304681,0.17751929557560608,1,-1,0.0758400507255869,0.2848970302614259
1194,13,113,2,2021-01-09,2021-02-23,CRYPTO:ICXUSD,CRYPTO:OKBUSD,-1.1221414019873222,1.364831211953514,-1,1,0.0758400507255869,-0.03775879640564986
1195,13,114,1,2021-01-02,2021-01-04,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.20823840020602802,0.05205599300087482,1,-1,109.40466962541068,0.24912129490365598
1196,13,114,2,2021-01-18,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.07731765549398917,0.527864238410596,-1,1,109.40466962541068,0.34747195583530155
1197,13,114,3,2021-01-31,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.699710429368656,-0.38120802105229035,1,-1,109.40466962541068,0.2570626932147604
1198,13,114,4,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
1199,13,115,1,2021-01-06,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.670239712906373,0.5666295592953965,-1,1,11.756943868239183,-1.7117235684068683
1200,13,116,1,2021-01-01,2021-01-08,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.044784532486992434,0.21745140853940104,-1,1,0.0105657703788885,0.1343284408724095
1201,13,116,2,2021-01-09,2021-01-10,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.0737922303048758,0.07508871212585477,-1,1,0.0105657703788885,0.14873271844014344
1202,13,116,3,2021-01-14,2021-01-15,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.03003703928297674,0.12790844705583426,-1,1,0.0105657703788885,0.1481826040848843
1203,13,116,4,2021-01-24,2021-01-28,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.22555509750868663,-0.12816240144313706,1,-1,0.0105657703788885,0.08430978074176247
1204,13,116,5,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.026648704732303186,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
1205,13,116,6,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.28232141743277683,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
1206,13,116,7,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163084,0.06029576281310711,-1,1,0.0105657703788885,-0.015755630846883226
1207,13,117,1,2021-01-10,2021-01-30,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.042666255781016904,0.3480164863472437,1,-1,0.3450549350277552,0.35800563217859077
1208,13,117,2,2021-02-13,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3336639806822923,0.3325002975127931,1,-1,0.3450549350277552,0.012381745553022938
1209,13,118,1,2021-01-10,2021-02-05,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.08236160857162633,0.12185694138690162,1,-1,0.2483925398036826,0.20665146363031234
1210,13,118,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:BTGUSD,-0.2688288327206655,-0.037952097913869,1,-1,0.2483925398036826,-0.27591145556536095
1211,13,119,1,2021-01-04,2021-01-16,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,-0.06876586010936792,0.48342741351859875,-1,1,0.0021675402834287,0.2474981719811075
1212,13,119,2,2021-01-26,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,-1.3155817542439343,1.249087861157677,-1,1,0.0021675402834287,-0.7980996569170342
1213,13,120,1,2021-01-07,2021-01-13,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.036169363505173524,0.23506599815854523,-1,1,0.1461331138386629,0.23009203265062628
1214,13,120,2,2021-01-24,2021-01-26,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.3006153137442005,0.06901262204733505,1,-1,0.1461331138386629,0.3440440783676012
1215,13,120,3,2021-01-28,2021-01-30,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,-0.04377486185359181,0.21989000579044093,-1,1,0.1461331138386629,0.1527061523693881
1216,13,120,4,2021-02-02,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,-0.39654251666946383,0.371283128789651,-1,1,0.1461331138386629,-0.0892999478790816
1217,13,121,1,2021-01-01,2021-01-03,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,-0.00019183548189072308,0.1390224840550045,1,-1,4.022115245445945,0.15240370341048848
1218,13,121,2,2021-01-26,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,-1.3155817542439343,0.7020466065493263,-1,1,4.022115245445945,-0.9815743752602352
1219,13,122,1,2021-01-07,2021-01-09,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.09784609422934087,0.10304485937863173,1,-1,0.2467150454344443,0.20096350156734297
1220,13,122,2,2021-01-19,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5555266579973994,-1.0980059740050052,1,-1,0.2467150454344443,-0.5371022232619874
1221,13,123,1,2021-01-07,2021-01-09,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.04818866544152778,0.10304485937863173,1,-1,49.36436042995231,0.15168171900035698
1222,13,123,2,2021-01-16,2021-01-20,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.013591314822599898,0.2709054472581527,-1,1,49.36436042995231,0.22017795375802665
1223,13,123,3,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
1224,13,123,4,2021-02-09,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.2391666231454801,0.06858552631578951,-1,1,49.36436042995231,-0.2057352409440795
1225,13,124,1,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,0.206550121448128,-0.0638179381590509,-1,1,0.2699308572555461,0.18951807923125938
1226,13,124,2,2021-02-01,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0159724403022938,0.6518934879606684,-1,1,0.2699308572555461,-0.6913172532217152
1227,13,125,1,2021-01-10,2021-01-15,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.06056650045813883,0.23104339805546115,-1,1,2.5626903163459533,0.25658486336027647
1228,13,125,2,2021-02-05,2021-02-21,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,1.1036318451818423,-0.7714862355843677,1,-1,2.5626903163459533,0.16408342724820346
1229,13,125,3,2021-02-22,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,-0.18797519696611464,0.11614521670396272,1,-1,2.5626903163459533,-0.05005515348042316
1230,13,126,1,2021-01-01,2021-03-01,CRYPTO:WAVESUSD,CRYPTO:THETAUSD,0.5888571675522047,-0.6657660012327198,1,-1,5.418952367539685,-0.429621200595254
1231,13,127,1,2021-01-02,2021-01-04,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.03257176494002967,0.23158130538517085,1,-1,2.3760354358801576,0.22905272682973318
1232,13,127,2,2021-01-07,2021-01-12,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,0.17448838913195908,-0.10199494400251008,-1,1,2.3760354358801576,0.0896355293163387
1233,13,127,3,2021-01-17,2021-01-19,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.007513405637108894,0.11098788135992832,-1,1,2.3760354358801576,0.09468472471071473
1234,13,127,4,2021-01-26,2021-01-28,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.029944243698388107,0.11210973543122849,1,-1,2.3760354358801576,0.09266341159160009
1235,13,127,5,2021-02-08,2021-02-09,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,0.3219330047691651,-0.060560890029432546,1,-1,2.3760354358801576,0.23072557494716578
1236,13,127,6,2021-02-13,2021-02-14,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,0.10097464390651711,0.0661055733927347,-1,1,2.3760354358801576,0.16950020253585166
1237,13,127,7,2021-02-15,2021-02-17,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,0.0444593693293287,0.03276091319888652,1,-1,2.3760354358801576,0.0767024549950493
1238,13,127,8,2021-02-19,2021-03-01,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.22606758223604595,-0.2988305791568453,1,-1,2.3760354358801576,-0.5364989880227308
1239,13,128,1,2021-01-02,2021-01-07,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.34184605531758216,-0.13211221689884867,1,-1,86.32293572712052,0.14764650800409415
1240,13,128,2,2021-01-12,2021-01-13,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.15613878777506596,0.39654728090511093,-1,1,86.32293572712052,0.20450239987520058
1241,13,128,3,2021-01-17,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.5433173606307942,0.8579202910546517,-1,1,86.32293572712052,0.2436870801722468
1242,13,128,4,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.30251842480966284,0.10793356368807039,1,-1,86.32293572712052,0.39122966827514
1243,13,128,5,2021-02-03,2021-02-19,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.0893282403779343,0.28232141743277683,-1,1,86.32293572712052,0.15958031139339218
1244,13,128,6,2021-02-23,2021-02-28,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.024742960212640885,0.11134402811091193,1,-1,86.32293572712052,0.09683369267542921
1245,14,1,1,2021-04-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0014291729299247269,-0.2452997192040045,-1,-1,0.0001334658075832,-0.023295432799522144
1246,14,2,1,2021-04-28,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0002605911325129773,-0.002935781817785088,-1,-1,1.2515524722169074e-05,0.0003087608864634713
1247,14,3,1,2021-03-08,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,-0.00015382248884776573,-2.002613225999053,-1,-1,0.0773852318846089,-0.1452254231119275
1248,14,4,1,2021-04-06,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.0007145762562801306,-0.27471676805945155,-1,-1,0.0406717008651657,-0.024843036220684473
1249,14,5,1,2021-04-27,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002915335463258284,0.001716001716001725,-1,-1,0.0286398076311148,0.0007610907597677655
1250,14,6,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0001877191721183502,-0.016292800530547824,-1,-1,5.183810020323997e-05,-0.0010395928111301112
1251,14,7,1,2021-04-14,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ZECUSD,-0.0008666178215408493,0.03155101024018758,-1,-1,0.0001754221123807,0.0008591415212372665
1252,14,8,1,2021-04-15,2021-04-24,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0003454831571968464,0.21322691342095024,-1,-1,0.0001284132668562,0.01576734624878888
1253,14,9,1,2021-03-31,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.0012629431675574843,-0.30137148008241743,-1,-1,0.4990878579156234,-0.029198519081225418
1254,14,10,1,2021-04-09,2021-04-19,CRYPTO:DAIUSD,CRYPTO:WAVESUSD,2.999007328585712e-06,0.2595766498864345,-1,-1,0.0021073332962384,0.017726781946406648
1255,14,10,2,2021-04-26,2021-04-29,CRYPTO:DAIUSD,CRYPTO:WAVESUSD,-0.0002137661398431412,-0.2406725441187716,-1,-1,0.0021073332962384,-0.018498882912434608
1256,14,11,1,2021-03-01,2021-03-03,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.07733430776700434,0.08999999999999997,1,-1,35.0945204500225,0.17307423497487567
1257,14,11,2,2021-03-11,2021-04-02,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.07877125911678307,0.023188405797101463,1,-1,35.0945204500225,0.07895863698364604
1258,14,11,3,2021-04-23,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.03521094336504471,-0.02195871761089152,1,-1,35.0945204500225,-0.008933470094853267
1259,14,12,1,2021-03-05,2021-03-08,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.1433889737631604,0.03979421752570855,1,-1,5.723741667904799,0.16768415005962886
1260,14,12,2,2021-03-19,2021-04-29,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.22401208276018947,-1.0293013510518416,1,-1,5.723741667904799,-0.9905652744697981
1261,14,13,1,2021-03-30,2021-04-29,CRYPTO:LINKUSD,CRYPTO:ZECUSD,0.30992197635126195,-0.4871106554649407,1,-1,0.2584484018623381,-0.31983422817517665
1262,14,14,1,2021-03-17,2021-04-29,CRYPTO:LINKUSD,CRYPTO:NEOUSD,0.17496158895768277,-0.9264021060514638,1,-1,0.8546398672061228,-0.8866870139682841
1263,14,15,1,2021-03-01,2021-03-05,CRYPTO:XMRUSD,CRYPTO:WAVESUSD,0.10561027465613748,0.04100827183902145,-1,1,14.775305486433943,0.16221746749029134
1264,14,15,2,2021-03-13,2021-03-23,CRYPTO:XMRUSD,CRYPTO:WAVESUSD,0.08522299389172461,0.1052460135446951,-1,1,14.775305486433943,0.18587817698612819
1265,14,15,3,2021-04-03,2021-04-08,CRYPTO:XMRUSD,CRYPTO:WAVESUSD,-0.04625422346498875,0.182276216053338,-1,1,14.775305486433943,0.09026294461644178
1266,14,15,4,2021-04-11,2021-04-29,CRYPTO:XMRUSD,CRYPTO:WAVESUSD,-0.2452997192040045,0.4740297655918908,-1,1,14.775305486433943,0.10378681647244388
1267,14,16,1,2021-03-01,2021-03-04,CRYPTO:KSMUSD,CRYPTO:THETAUSD,-0.028016485443703942,0.3572206601000678,-1,1,55.91987739502726,0.28774437599357555
1268,14,16,2,2021-03-10,2021-04-29,CRYPTO:KSMUSD,CRYPTO:THETAUSD,0.26434702535600363,-0.6788529091573936,1,-1,55.91987739502726,-0.49806304328292145
1269,14,17,1,2021-03-01,2021-04-29,CRYPTO:KSMUSD,CRYPTO:LRCUSD,-0.6855927744650998,-0.11557125607915497,-1,1,263.9099975589191,-0.9057341111806372
1270,14,18,1,2021-03-02,2021-03-04,CRYPTO:KSMUSD,CRYPTO:CHSBUSD,0.028425806986284385,0.1401348284608197,-1,1,205.3214019406536,0.15367235486547526
1271,14,18,2,2021-03-18,2021-04-29,CRYPTO:KSMUSD,CRYPTO:CHSBUSD,-0.045326010114742576,-0.12914310152856945,-1,1,205.3214019406536,-0.16288297119061315
1272,14,19,1,2021-03-01,2021-04-29,CRYPTO:KSMUSD,CRYPTO:AAVEUSD,-0.6855927744650998,0.13835430616209843,-1,1,0.3904260538521919,-0.7156089984611338
1273,14,20,1,2021-03-01,2021-04-29,CRYPTO:TFUELUSD,CRYPTO:EGLDUSD,-1.9915394871118575,0.2609096330611316,-1,1,0.0004165088477402,-2.4588524720662943
1274,14,21,1,2021-03-01,2021-04-18,CRYPTO:TFUELUSD,CRYPTO:RUNEUSD,-1.8265794982300751,2.1965891179169015,-1,1,0.0131075968700311,-0.6193065380057151
1275,14,22,1,2021-03-01,2021-04-29,CRYPTO:TFUELUSD,CRYPTO:CHSBUSD,-1.9915394871118575,0.2903483087142733,-1,1,0.0674467020475474,-2.367749017483553
1276,14,23,1,2021-03-01,2021-04-29,CRYPTO:TFUELUSD,CRYPTO:AAVEUSD,-1.9915394871118575,0.13835430616209843,-1,1,0.0001208119010818,-2.7363097910689445
1277,14,24,1,2021-03-01,2021-03-06,CRYPTO:ETHUSD,CRYPTO:BTCUSD,0.051056125143988274,0.014822848788207055,1,-1,0.0371966569001799,0.06296262107267607
1278,14,24,2,2021-03-10,2021-04-02,CRYPTO:ETHUSD,CRYPTO:BTCUSD,0.18920933057342415,-0.05631285579289025,1,-1,0.0371966569001799,0.11495351802670362
1279,14,24,3,2021-04-15,2021-04-29,CRYPTO:ETHUSD,CRYPTO:BTCUSD,-0.09583414436495241,-0.15254259467199094,-1,1,0.0371966569001799,-0.24645341587441216
1280,14,25,1,2021-03-11,2021-03-23,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.0863460685721168,-0.024301292025263876,-1,1,3972.463078155159,0.06901847354839621
1281,14,25,2,2021-03-30,2021-04-05,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.14426670105401773,0.33895097139564645,-1,1,3972.463078155159,0.15971008289860666
1282,14,25,3,2021-04-13,2021-04-14,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.05772278713010137,0.03115336248546141,1,-1,3972.463078155159,0.08720913159201792
1283,14,25,4,2021-04-21,2021-04-29,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.17004707978114264,0.004815559572620254,-1,1,3972.463078155159,-0.18205141709656625
1284,14,26,1,2021-03-07,2021-04-05,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.21995224312590467,0.2526319181980432,-1,1,3.968511219221024,0.0730496228705263
1285,14,26,2,2021-04-16,2021-04-24,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.08584963407068791,0.3014634952686617,1,-1,3.968511219221024,0.3270626973535154
1286,14,27,1,2021-03-01,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ZECUSD,-4.611818031399107,0.8509561571346902,-1,1,0.0021413344990182,-3.696035726348762
1287,14,28,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-3.181430328573886,0.0375445801303238,-1,1,0.0144328638725254,-3.336566400922276
1288,14,29,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-3.181430328573886,1.255565323290329,-1,1,0.0072971191858378,-2.3363560584742875
1289,14,30,1,2021-03-01,2021-04-12,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.11199515696618534,0.0437118899882607,-1,1,1.4159405730615162,0.16635504120965613
1290,14,31,1,2021-03-03,2021-03-09,CRYPTO:RENUSD,CRYPTO:RUNEUSD,0.19696564033913422,-0.07664925547828383,1,-1,0.214679980250936,0.10795174589360726
1291,14,31,2,2021-03-10,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.3174898785425102,-1.250898312542919,1,-1,0.214679980250936,-1.6113678657245243
1292,14,32,1,2021-03-05,2021-04-02,CRYPTO:RENUSD,CRYPTO:CHSBUSD,0.052125023823136996,0.053829348758634654,1,-1,1.0469588304099846,0.10605687324896543
1293,14,32,2,2021-04-20,2021-04-29,CRYPTO:RENUSD,CRYPTO:CHSBUSD,-0.04508893168686989,-0.061647714504022844,1,-1,1.0469588304099846,-0.10901730688501107
1294,14,33,1,2021-03-01,2021-03-24,CRYPTO:RENUSD,CRYPTO:AAVEUSD,0.2414598287641616,-0.20158111290839886,-1,1,0.0020544391437958,0.12247923306320524
1295,14,33,2,2021-04-28,2021-04-29,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.017255450623761215,0.0469011220353408,1,-1,0.0020544391437958,0.03282055015726813
1296,14,34,1,2021-03-01,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:TFUELUSD,0.2609096330611316,-1.9915394871118575,1,-1,1837.1124494020669,-2.178463612575243
1297,14,35,1,2021-03-01,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MATICUSD,0.2609096330611316,-2.5715380131234484,1,-1,1019.1993834901074,-3.1480147099644427
1298,14,36,1,2021-03-01,2021-03-04,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.08532767828700738,0.14207878229422488,1,-1,145.79973445979437,0.23620087502108517
1299,14,36,2,2021-03-16,2021-04-02,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.28520077317239756,0.047149600000000014,1,-1,145.79973445979437,0.29302214791324066
