,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
225,2019-02-23,CRYPTO:ARKUSD,Long,0.64269857,Open,CRYPTO:MKRUSD,1,57,1,128.16803834966163
226,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ARKUSD,1,57,1,1.0
227,2019-03-01,CRYPTO:ARKUSD,Short,0.57059585,Close,CRYPTO:MKRUSD,1,57,1,128.16803834966163
228,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:MANAUSD,1,58,1,1.0
229,2019-02-19,CRYPTO:MANAUSD,Long,0.0388959,Open,CRYPTO:MKRUSD,1,58,1,6457.784275681214
230,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:MANAUSD,1,58,1,1.0
231,2019-03-01,CRYPTO:MANAUSD,Short,0.04286147,Close,CRYPTO:MKRUSD,1,58,1,6457.784275681214
232,2019-02-23,CRYPTO:ARKUSD,Long,0.64269857,Open,CRYPTO:MKRUSD,1,59,1,1.0
233,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:ARKUSD,1,59,1,0.006078726316605663
234,2019-03-01,CRYPTO:ARKUSD,Short,0.57059585,Close,CRYPTO:MKRUSD,1,59,1,1.0
235,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ARKUSD,1,59,1,0.006078726316605663
236,2019-02-20,CRYPTO:QTUMUSD,Long,2.14318048,Open,CRYPTO:MKRUSD,1,60,1,1.0
237,2019-02-20,CRYPTO:MKRUSD,Short,657.49742363,Open,CRYPTO:QTUMUSD,1,60,1,0.03964140127062152
238,2019-03-01,CRYPTO:QTUMUSD,Short,2.10500003,Close,CRYPTO:MKRUSD,1,60,1,1.0
239,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:QTUMUSD,1,60,1,0.03964140127062152
240,2019-02-23,CRYPTO:KMDUSD,Long,0.95808552,Open,CRYPTO:MKRUSD,1,61,1,1.0
241,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:KMDUSD,1,61,1,0.0060669295192045105
242,2019-03-01,CRYPTO:KMDUSD,Short,1.0098671,Close,CRYPTO:MKRUSD,1,61,1,1.0
243,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:KMDUSD,1,61,1,0.0060669295192045105
244,2019-02-20,CRYPTO:MKRUSD,Short,657.49742363,Open,CRYPTO:ICXUSD,1,62,1,1.0
245,2019-02-20,CRYPTO:ICXUSD,Long,0.241501771,Open,CRYPTO:MKRUSD,1,62,1,107.54297540764762
246,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ICXUSD,1,62,1,1.0
247,2019-03-01,CRYPTO:ICXUSD,Short,0.290056062,Close,CRYPTO:MKRUSD,1,62,1,107.54297540764762
248,2019-01-16,CRYPTO:BCHUSD,Long,127.57,Open,CRYPTO:REPUSD,1,63,1,1.0
249,2019-01-16,CRYPTO:REPUSD,Short,13.82179276,Open,CRYPTO:BCHUSD,1,63,1,23.840966407554266
250,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:REPUSD,1,63,1,1.0
251,2019-03-01,CRYPTO:REPUSD,Long,12.78988907,Close,CRYPTO:BCHUSD,1,63,1,23.840966407554266
252,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:QTUMUSD,1,64,1,1.0
253,2019-02-23,CRYPTO:QTUMUSD,Long,2.36848608,Open,CRYPTO:MKRUSD,1,64,1,19.17994308630819
254,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:QTUMUSD,1,64,1,1.0
255,2019-03-01,CRYPTO:QTUMUSD,Short,2.10500003,Close,CRYPTO:MKRUSD,1,64,1,19.17994308630819
256,2019-01-17,CRYPTO:REPUSD,Short,15.05865044,Open,CRYPTO:BCHUSD,1,65,1,1.0
257,2019-01-17,CRYPTO:BCHUSD,Long,129.76,Open,CRYPTO:REPUSD,1,65,1,0.037698370559825646
258,2019-03-01,CRYPTO:REPUSD,Long,12.78988907,Close,CRYPTO:BCHUSD,1,65,1,1.0
259,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:REPUSD,1,65,1,0.037698370559825646
260,2019-01-01,CRYPTO:WAVESUSD,Short,3.14009066275,Open,CRYPTO:BNTUSD,1,66,1,1.0
261,2019-01-01,CRYPTO:BNTUSD,Long,0.65278549,Open,CRYPTO:WAVESUSD,1,66,1,1.1941325284442068
262,2019-03-01,CRYPTO:WAVESUSD,Long,2.6748345770000004,Close,CRYPTO:BNTUSD,1,66,1,1.0
263,2019-03-01,CRYPTO:BNTUSD,Short,0.52533412,Close,CRYPTO:WAVESUSD,1,66,1,1.1941325284442068
264,2019-01-04,CRYPTO:LINKUSD,Short,0.43233166,Open,CRYPTO:ARKUSD,1,67,1,1.0
265,2019-01-04,CRYPTO:ARKUSD,Long,0.45429104,Open,CRYPTO:LINKUSD,1,67,1,0.08564601454771266
266,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:ARKUSD,1,67,1,1.0
267,2019-03-01,CRYPTO:ARKUSD,Short,0.57059585,Close,CRYPTO:LINKUSD,1,67,1,0.08564601454771266
268,2019-02-23,CRYPTO:SNTUSD,Long,0.02241015475,Open,CRYPTO:MKRUSD,1,68,1,1.0
269,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:SNTUSD,1,68,1,0.0002908155224268166
270,2019-03-01,CRYPTO:SNTUSD,Short,0.0200603077,Close,CRYPTO:MKRUSD,1,68,1,1.0
271,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:SNTUSD,1,68,1,0.0002908155224268166
272,2019-02-19,CRYPTO:ICXUSD,Long,0.236849235,Open,CRYPTO:MKRUSD,1,69,1,1.0
273,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:ICXUSD,1,69,1,0.007435940181900814
274,2019-03-01,CRYPTO:ICXUSD,Short,0.290056062,Close,CRYPTO:MKRUSD,1,69,1,1.0
275,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ICXUSD,1,69,1,0.007435940181900814
276,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:KMDUSD,1,70,1,1.0
277,2019-02-23,CRYPTO:KMDUSD,Long,0.95808552,Open,CRYPTO:MKRUSD,1,70,1,121.63628586436525
278,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:KMDUSD,1,70,1,1.0
279,2019-03-01,CRYPTO:KMDUSD,Short,1.0098671,Close,CRYPTO:MKRUSD,1,70,1,121.63628586436525
280,2019-01-10,CRYPTO:ADAUSD,Short,0.044137,Open,CRYPTO:BTCUSD,1,71,1,1.0
281,2019-01-10,CRYPTO:BTCUSD,Long,3625.9725,Open,CRYPTO:ADAUSD,1,71,1,7.48735522006997e-05
282,2019-03-01,CRYPTO:ADAUSD,Long,0.042762,Close,CRYPTO:BTCUSD,1,71,1,1.0
283,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:ADAUSD,1,71,1,7.48735522006997e-05
284,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:ZECUSD,1,72,1,1.0
285,2019-02-19,CRYPTO:ZECUSD,Long,54.43,Open,CRYPTO:MKRUSD,1,72,1,1.7580091602548946
286,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ZECUSD,1,72,1,1.0
287,2019-03-01,CRYPTO:ZECUSD,Short,51.53,Close,CRYPTO:MKRUSD,1,72,1,1.7580091602548946
288,2019-01-01,CRYPTO:BTCUSD,Long,3823.3175,Open,CRYPTO:ADAUSD,1,73,1,1.0
289,2019-01-01,CRYPTO:ADAUSD,Short,0.0421,Open,CRYPTO:BTCUSD,1,73,1,11208.445691210756
290,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:ADAUSD,1,73,1,1.0
291,2019-03-01,CRYPTO:ADAUSD,Long,0.042762,Close,CRYPTO:BTCUSD,1,73,1,11208.445691210756
292,2019-01-04,CRYPTO:LINKUSD,Short,0.43233166,Open,CRYPTO:KMDUSD,1,74,1,1.0
293,2019-01-04,CRYPTO:KMDUSD,Long,0.76109987,Open,CRYPTO:LINKUSD,1,74,1,0.08398797133976321
294,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:KMDUSD,1,74,1,1.0
295,2019-03-01,CRYPTO:KMDUSD,Short,1.0098671,Close,CRYPTO:LINKUSD,1,74,1,0.08398797133976321
296,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:XMRUSD,1,75,1,1.0
297,2019-02-19,CRYPTO:XMRUSD,Long,51.37,Open,CRYPTO:MKRUSD,1,75,1,2.7862545124882723
298,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:XMRUSD,1,75,1,1.0
299,2019-03-01,CRYPTO:XMRUSD,Short,48.05,Close,CRYPTO:MKRUSD,1,75,1,2.7862545124882723
300,2019-01-01,CRYPTO:KMDUSD,Short,0.80671999,Open,CRYPTO:BTCUSD,1,76,1,1.0
301,2019-01-01,CRYPTO:BTCUSD,Long,3823.3175,Open,CRYPTO:KMDUSD,1,76,1,0.0007762336528879317
302,2019-03-01,CRYPTO:KMDUSD,Long,1.0098671,Close,CRYPTO:BTCUSD,1,76,1,1.0
303,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:KMDUSD,1,76,1,0.0007762336528879317
304,2019-01-30,CRYPTO:XRPUSD,Short,0.31934,Open,CRYPTO:XLMUSD,1,77,1,1.0
305,2019-01-30,CRYPTO:XLMUSD,Long,0.08548126,Open,CRYPTO:XRPUSD,1,77,1,3.0808838720674867
306,2019-03-01,CRYPTO:XRPUSD,Long,0.31434,Close,CRYPTO:XLMUSD,1,77,1,1.0
307,2019-03-01,CRYPTO:XLMUSD,Short,0.08615517,Close,CRYPTO:XRPUSD,1,77,1,3.0808838720674867
308,2019-01-13,CRYPTO:LINKUSD,Short,0.45041139,Open,CRYPTO:MKRUSD,1,78,1,1.0
309,2019-01-13,CRYPTO:MKRUSD,Long,422.56437786,Open,CRYPTO:LINKUSD,1,78,1,0.0005551711511561793
310,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:MKRUSD,1,78,1,1.0
311,2019-03-01,CRYPTO:MKRUSD,Short,674.92700908,Close,CRYPTO:LINKUSD,1,78,1,0.0005551711511561793
312,2019-01-04,CRYPTO:KMDUSD,Long,0.76109987,Open,CRYPTO:LINKUSD,1,79,1,1.0
313,2019-01-04,CRYPTO:LINKUSD,Short,0.43233166,Open,CRYPTO:KMDUSD,1,79,1,8.711758832355445
314,2019-03-01,CRYPTO:KMDUSD,Short,1.0098671,Close,CRYPTO:LINKUSD,1,79,1,1.0
315,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:KMDUSD,1,79,1,8.711758832355445
316,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:WTCUSD,1,80,1,1.0
317,2019-02-19,CRYPTO:WTCUSD,Long,1.08779526,Open,CRYPTO:MKRUSD,1,80,1,31.45543609072264
318,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:WTCUSD,1,80,1,1.0
319,2019-03-01,CRYPTO:WTCUSD,Short,1.11188157,Close,CRYPTO:MKRUSD,1,80,1,31.45543609072264
320,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:BNTUSD,1,81,1,1.0
321,2019-02-19,CRYPTO:BNTUSD,Long,0.57815202,Open,CRYPTO:MKRUSD,1,81,1,126.86957569366655
322,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:BNTUSD,1,81,1,1.0
323,2019-03-01,CRYPTO:BNTUSD,Short,0.52533412,Close,CRYPTO:MKRUSD,1,81,1,126.86957569366655
324,2019-02-19,CRYPTO:MIOTAUSD,Long,0.3042482045,Open,CRYPTO:MKRUSD,1,82,1,1.0
325,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:MIOTAUSD,1,82,1,0.002545690088579172
326,2019-03-01,CRYPTO:MIOTAUSD,Short,0.2917689915,Close,CRYPTO:MKRUSD,1,82,1,1.0
327,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:MIOTAUSD,1,82,1,0.002545690088579172
328,2019-02-18,CRYPTO:ZECUSD,Long,53.95,Open,CRYPTO:MKRUSD,1,83,1,1.0
329,2019-02-18,CRYPTO:MKRUSD,Short,574.54505352,Open,CRYPTO:ZECUSD,1,83,1,0.4324491898102262
330,2019-03-01,CRYPTO:ZECUSD,Short,51.53,Close,CRYPTO:MKRUSD,1,83,1,1.0
331,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ZECUSD,1,83,1,0.4324491898102262
332,2019-01-18,CRYPTO:BTCUSD,Long,3609.315,Open,CRYPTO:STEEMUSD,1,84,1,1.0
333,2019-01-18,CRYPTO:STEEMUSD,Short,0.38619671,Open,CRYPTO:BTCUSD,1,84,1,1388.9597426955504
334,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:STEEMUSD,1,84,1,1.0
335,2019-03-01,CRYPTO:STEEMUSD,Long,0.39473509,Close,CRYPTO:BTCUSD,1,84,1,1388.9597426955504
336,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:ETHUSD,1,85,1,1.0
337,2019-02-19,CRYPTO:ETHUSD,Long,182.5675,Open,CRYPTO:MKRUSD,1,85,1,1.1636718364319778
338,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ETHUSD,1,85,1,1.0
339,2019-03-01,CRYPTO:ETHUSD,Short,176.595,Close,CRYPTO:MKRUSD,1,85,1,1.1636718364319778
340,2019-02-22,CRYPTO:MKRUSD,Short,664.65398634,Open,CRYPTO:MIOTAUSD,1,86,1,1.0
341,2019-02-22,CRYPTO:MIOTAUSD,Long,0.305285904,Open,CRYPTO:MKRUSD,1,86,1,287.67082119578856
342,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:MIOTAUSD,1,86,1,1.0
343,2019-03-01,CRYPTO:MIOTAUSD,Short,0.2917689915,Close,CRYPTO:MKRUSD,1,86,1,287.67082119578856
344,2019-02-13,CRYPTO:XMRUSD,Long,48.5,Open,CRYPTO:MKRUSD,1,87,1,1.0
345,2019-02-13,CRYPTO:MKRUSD,Short,552.66296311,Open,CRYPTO:XMRUSD,1,87,1,0.27648602996491545
346,2019-03-01,CRYPTO:XMRUSD,Short,48.05,Close,CRYPTO:MKRUSD,1,87,1,1.0
347,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:XMRUSD,1,87,1,0.27648602996491545
348,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:BCHUSD,1,88,1,1.0
349,2019-02-19,CRYPTO:BCHUSD,Long,140.81,Open,CRYPTO:MKRUSD,1,88,1,0.45720829184915485
350,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:BCHUSD,1,88,1,1.0
351,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:MKRUSD,1,88,1,0.45720829184915485
352,2019-01-01,CRYPTO:WAVESUSD,Short,3.14009066275,Open,CRYPTO:ETHUSD,1,89,1,1.0
353,2019-01-01,CRYPTO:ETHUSD,Long,180.275,Open,CRYPTO:WAVESUSD,1,89,1,0.010669662634883994
354,2019-03-01,CRYPTO:WAVESUSD,Long,2.6748345770000004,Close,CRYPTO:ETHUSD,1,89,1,1.0
355,2019-03-01,CRYPTO:ETHUSD,Short,176.595,Close,CRYPTO:WAVESUSD,1,89,1,0.010669662634883994
356,2019-02-20,CRYPTO:MKRUSD,Short,657.49742363,Open,CRYPTO:DASHUSD,1,90,1,1.0
357,2019-02-20,CRYPTO:DASHUSD,Long,86.003,Open,CRYPTO:MKRUSD,1,90,1,1.0284795978485848
358,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:DASHUSD,1,90,1,1.0
359,2019-03-01,CRYPTO:DASHUSD,Short,81.901,Close,CRYPTO:MKRUSD,1,90,1,1.0284795978485848
360,2019-02-11,CRYPTO:XTZUSD,Long,0.38470595,Open,CRYPTO:BNBUSD,1,91,1,1.0
361,2019-02-11,CRYPTO:BNBUSD,Short,9.41577822,Open,CRYPTO:XTZUSD,1,91,1,0.3253297178006369
362,2019-03-01,CRYPTO:XTZUSD,Short,0.41215696,Close,CRYPTO:BNBUSD,1,91,1,1.0
363,2019-03-01,CRYPTO:BNBUSD,Long,11.27450197,Close,CRYPTO:XTZUSD,1,91,1,0.3253297178006369
364,2019-01-14,CRYPTO:LINKUSD,Short,0.49015369,Open,CRYPTO:WAVESUSD,1,92,1,1.0
365,2019-01-14,CRYPTO:WAVESUSD,Long,2.724946548,Open,CRYPTO:LINKUSD,1,92,1,0.06346301133702557
366,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:WAVESUSD,1,92,1,1.0
367,2019-03-01,CRYPTO:WAVESUSD,Short,2.6748345770000004,Close,CRYPTO:LINKUSD,1,92,1,0.06346301133702557
368,2019-02-23,CRYPTO:ADAUSD,Long,0.048336,Open,CRYPTO:MKRUSD,1,93,1,1.0
369,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:ADAUSD,1,93,1,0.000579809021034314
370,2019-03-01,CRYPTO:ADAUSD,Short,0.042762,Close,CRYPTO:MKRUSD,1,93,1,1.0
371,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ADAUSD,1,93,1,0.000579809021034314
372,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:ADAUSD,1,94,1,1.0
373,2019-02-23,CRYPTO:ADAUSD,Long,0.048336,Open,CRYPTO:MKRUSD,1,94,1,1208.7979093823565
374,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ADAUSD,1,94,1,1.0
375,2019-03-01,CRYPTO:ADAUSD,Short,0.042762,Close,CRYPTO:MKRUSD,1,94,1,1208.7979093823565
376,2019-02-13,CRYPTO:BCHUSD,Long,120.79,Open,CRYPTO:MKRUSD,1,95,1,1.0
377,2019-02-13,CRYPTO:MKRUSD,Short,552.66296311,Open,CRYPTO:BCHUSD,1,95,1,1.613809472120733
378,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:MKRUSD,1,95,1,1.0
379,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:BCHUSD,1,95,1,1.613809472120733
380,2019-01-01,CRYPTO:BNTUSD,Long,0.65278549,Open,CRYPTO:WAVESUSD,1,96,1,1.0
381,2019-01-01,CRYPTO:WAVESUSD,Short,3.14009066275,Open,CRYPTO:BNTUSD,1,96,1,0.7260845738994649
382,2019-03-01,CRYPTO:BNTUSD,Short,0.52533412,Close,CRYPTO:WAVESUSD,1,96,1,1.0
383,2019-03-01,CRYPTO:WAVESUSD,Long,2.6748345770000004,Close,CRYPTO:BNTUSD,1,96,1,0.7260845738994649
384,2019-01-01,CRYPTO:BTCUSD,Long,3823.3175,Open,CRYPTO:KMDUSD,1,97,1,1.0
385,2019-01-01,CRYPTO:KMDUSD,Short,0.80671999,Open,CRYPTO:BTCUSD,1,97,1,1117.4674718312938
386,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:KMDUSD,1,97,1,1.0
387,2019-03-01,CRYPTO:KMDUSD,Long,1.0098671,Close,CRYPTO:BTCUSD,1,97,1,1117.4674718312938
388,2019-02-19,CRYPTO:DASHUSD,Long,86.603,Open,CRYPTO:MKRUSD,1,98,1,1.0
389,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:DASHUSD,1,98,1,0.7326810426902052
390,2019-03-01,CRYPTO:DASHUSD,Short,81.901,Close,CRYPTO:MKRUSD,1,98,1,1.0
391,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:DASHUSD,1,98,1,0.7326810426902052
392,2019-01-04,CRYPTO:BCHUSD,Long,159.39,Open,CRYPTO:PIVXUSD,1,99,1,1.0
393,2019-01-04,CRYPTO:PIVXUSD,Short,0.91488637,Open,CRYPTO:BCHUSD,1,99,1,178.19952554753237
394,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:PIVXUSD,1,99,1,1.0
395,2019-03-01,CRYPTO:PIVXUSD,Long,0.73810132,Close,CRYPTO:BCHUSD,1,99,1,178.19952554753237
396,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:OMGUSD,1,100,1,1.0
397,2019-02-19,CRYPTO:OMGUSD,Long,1.30756534,Open,CRYPTO:MKRUSD,1,100,1,41.046932352457596
398,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:OMGUSD,1,100,1,1.0
399,2019-03-01,CRYPTO:OMGUSD,Short,1.34533266,Close,CRYPTO:MKRUSD,1,100,1,41.046932352457596
400,2019-01-19,CRYPTO:ETCUSD,Long,4.46,Open,CRYPTO:REPUSD,1,101,1,1.0
401,2019-01-19,CRYPTO:REPUSD,Short,17.55375335,Open,CRYPTO:ETCUSD,1,101,1,0.3675928378668655
402,2019-03-01,CRYPTO:ETCUSD,Short,4.58,Close,CRYPTO:REPUSD,1,101,1,1.0
403,2019-03-01,CRYPTO:REPUSD,Long,12.78988907,Close,CRYPTO:ETCUSD,1,101,1,0.3675928378668655
404,2019-01-04,CRYPTO:LINKUSD,Short,0.43233166,Open,CRYPTO:ICXUSD,1,102,1,1.0
405,2019-01-04,CRYPTO:ICXUSD,Long,0.2712755575,Open,CRYPTO:LINKUSD,1,102,1,0.07009517476879124
406,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:ICXUSD,1,102,1,1.0
407,2019-03-01,CRYPTO:ICXUSD,Short,0.290056062,Close,CRYPTO:LINKUSD,1,102,1,0.07009517476879124
408,2019-02-23,CRYPTO:MKRUSD,Short,739.22579123,Open,CRYPTO:LSKUSD,1,103,1,1.0
409,2019-02-23,CRYPTO:LSKUSD,Long,1.29115387,Open,CRYPTO:MKRUSD,1,103,1,31.542091946136498
410,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:LSKUSD,1,103,1,1.0
411,2019-03-01,CRYPTO:LSKUSD,Short,1.21199278,Close,CRYPTO:MKRUSD,1,103,1,31.542091946136498
412,2019-02-13,CRYPTO:BNTUSD,Long,0.51242069,Open,CRYPTO:MKRUSD,1,104,1,1.0
413,2019-02-13,CRYPTO:MKRUSD,Short,552.66296311,Open,CRYPTO:BNTUSD,1,104,1,0.006447379015986495
414,2019-03-01,CRYPTO:BNTUSD,Short,0.52533412,Close,CRYPTO:MKRUSD,1,104,1,1.0
415,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:BNTUSD,1,104,1,0.006447379015986495
416,2019-01-13,CRYPTO:LINKUSD,Short,0.45041139,Open,CRYPTO:LSKUSD,1,105,1,1.0
417,2019-01-13,CRYPTO:LSKUSD,Long,1.15969178,Open,CRYPTO:LINKUSD,1,105,1,0.020089001830107787
418,2019-03-01,CRYPTO:LINKUSD,Long,0.43499212,Close,CRYPTO:LSKUSD,1,105,1,1.0
419,2019-03-01,CRYPTO:LSKUSD,Short,1.21199278,Close,CRYPTO:LINKUSD,1,105,1,0.020089001830107787
420,2019-02-19,CRYPTO:MKRUSD,Short,631.00553535,Open,CRYPTO:ETCUSD,1,106,1,1.0
421,2019-02-19,CRYPTO:ETCUSD,Long,4.57,Open,CRYPTO:MKRUSD,1,106,1,27.116404127537468
422,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ETCUSD,1,106,1,1.0
423,2019-03-01,CRYPTO:ETCUSD,Short,4.58,Close,CRYPTO:MKRUSD,1,106,1,27.116404127537468
424,2019-01-01,CRYPTO:XLMUSD,Long,0.11573638,Open,CRYPTO:SNTUSD,1,107,1,1.0
425,2019-01-01,CRYPTO:SNTUSD,Short,0.0177019600249999,Open,CRYPTO:XLMUSD,1,107,1,1.1495732539448082
426,2019-03-01,CRYPTO:XLMUSD,Short,0.08615517,Close,CRYPTO:SNTUSD,1,107,1,1.0
427,2019-03-01,CRYPTO:SNTUSD,Long,0.0200603077,Close,CRYPTO:XLMUSD,1,107,1,1.1495732539448082
428,2019-01-12,CRYPTO:BTCUSD,Long,3617.965,Open,CRYPTO:BTSUSD,1,108,1,1.0
429,2019-01-12,CRYPTO:BTSUSD,Short,0.03874841,Open,CRYPTO:BTCUSD,1,108,1,15670.886054320965
430,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:BTSUSD,1,108,1,1.0
431,2019-03-01,CRYPTO:BTSUSD,Long,0.04575425,Close,CRYPTO:BTCUSD,1,108,1,15670.886054320965
432,2019-02-13,CRYPTO:OMGUSD,Long,1.14279474,Open,CRYPTO:MKRUSD,1,109,1,1.0
433,2019-02-13,CRYPTO:MKRUSD,Short,552.66296311,Open,CRYPTO:OMGUSD,1,109,1,0.01824115681946734
434,2019-03-01,CRYPTO:OMGUSD,Short,1.34533266,Close,CRYPTO:MKRUSD,1,109,1,1.0
435,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:OMGUSD,1,109,1,0.01824115681946734
436,2019-01-01,CRYPTO:WAVESUSD,Short,3.14009066275,Open,CRYPTO:OMGUSD,1,110,1,1.0
437,2019-01-01,CRYPTO:OMGUSD,Long,1.43043209,Open,CRYPTO:WAVESUSD,1,110,1,0.39961864229986954
438,2019-03-01,CRYPTO:WAVESUSD,Long,2.6748345770000004,Close,CRYPTO:OMGUSD,1,110,1,1.0
439,2019-03-01,CRYPTO:OMGUSD,Short,1.34533266,Close,CRYPTO:WAVESUSD,1,110,1,0.39961864229986954
440,2019-02-13,CRYPTO:ETCUSD,Long,4.08,Open,CRYPTO:MKRUSD,1,111,1,1.0
441,2019-02-13,CRYPTO:MKRUSD,Short,552.66296311,Open,CRYPTO:ETCUSD,1,111,1,0.025710292610162448
442,2019-03-01,CRYPTO:ETCUSD,Short,4.58,Close,CRYPTO:MKRUSD,1,111,1,1.0
443,2019-03-01,CRYPTO:MKRUSD,Long,674.92700908,Close,CRYPTO:ETCUSD,1,111,1,0.025710292610162448
444,2019-02-19,CRYPTO:BCHUSD,Long,140.81,Open,CRYPTO:BNBUSD,1,112,1,1.0
445,2019-02-19,CRYPTO:BNBUSD,Short,10.42992247,Open,CRYPTO:BCHUSD,1,112,1,107.49740969073432
446,2019-03-01,CRYPTO:BCHUSD,Short,130.5,Close,CRYPTO:BNBUSD,1,112,1,1.0
447,2019-03-01,CRYPTO:BNBUSD,Long,11.27450197,Close,CRYPTO:BCHUSD,1,112,1,107.49740969073432
448,2019-01-01,CRYPTO:BTCUSD,Long,3823.3175,Open,CRYPTO:ICXUSD,1,113,1,1.0
449,2019-01-01,CRYPTO:ICXUSD,Short,0.243162993,Open,CRYPTO:BTCUSD,1,113,1,900.4039345440743
450,2019-03-01,CRYPTO:BTCUSD,Short,3806.51,Close,CRYPTO:ICXUSD,1,113,1,1.0
451,2019-03-01,CRYPTO:ICXUSD,Long,0.290056062,Close,CRYPTO:BTCUSD,1,113,1,900.4039345440743
