,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1896,2020-08-12,CRYPTO:BTGUSD,Long,10.69,Open,CRYPTO:ALGOUSD,10,53,1,1.0
1897,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:BTGUSD,10,53,1,23.31898469940022
1898,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ALGOUSD,10,53,1,1.0
1899,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BTGUSD,10,53,1,23.31898469940022
1900,2020-07-12,CRYPTO:BNBUSD,Short,18.3173263,Open,CRYPTO:LTCUSD,10,54,1,1.0
1901,2020-07-12,CRYPTO:LTCUSD,Long,44.696641,Open,CRYPTO:BNBUSD,10,54,1,0.2650781213798811
1902,2020-08-29,CRYPTO:BNBUSD,Long,22.96591629,Close,CRYPTO:LTCUSD,10,54,1,1.0
1903,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:BNBUSD,10,54,1,0.2650781213798811
1904,2020-07-16,CRYPTO:BNBUSD,Long,17.16055843,Open,CRYPTO:QTUMUSD,10,55,1,1.0
1905,2020-07-16,CRYPTO:QTUMUSD,Short,2.3012243100000003,Open,CRYPTO:BNBUSD,10,55,1,7.0957724481212425
1906,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:QTUMUSD,10,55,1,1.0
1907,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:BNBUSD,10,55,1,7.0957724481212425
1908,2020-07-27,CRYPTO:BTCUSD,Short,11046.5075,Open,CRYPTO:XMRUSD,10,56,1,1.0
1909,2020-07-27,CRYPTO:XMRUSD,Long,78.64,Open,CRYPTO:BTCUSD,10,56,1,95.97696014878859
1910,2020-08-07,CRYPTO:BTCUSD,Long,11606.64,Close,CRYPTO:XMRUSD,10,56,1,1.0
1911,2020-08-07,CRYPTO:XMRUSD,Short,94.03,Close,CRYPTO:BTCUSD,10,56,1,95.97696014878859
1912,2020-07-07,CRYPTO:BTCUSD,Long,9256.945,Open,CRYPTO:DOGEUSD,10,57,1,1.0
1913,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:BTCUSD,10,57,1,3453720.1450601756
1914,2020-07-27,CRYPTO:BTCUSD,Short,11046.5075,Close,CRYPTO:DOGEUSD,10,57,1,1.0
1915,2020-07-27,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:BTCUSD,10,57,1,3453720.1450601756
1916,2020-08-04,CRYPTO:BTCUSD,Long,11196.035,Open,CRYPTO:DOGEUSD,10,57,2,1.0
1917,2020-08-04,CRYPTO:DOGEUSD,Short,0.00364,Open,CRYPTO:BTCUSD,10,57,2,3453720.1450601756
1918,2020-08-19,CRYPTO:BTCUSD,Short,11759.73,Close,CRYPTO:DOGEUSD,10,57,2,1.0
1919,2020-08-19,CRYPTO:DOGEUSD,Long,0.00335,Close,CRYPTO:BTCUSD,10,57,2,3453720.1450601756
1920,2020-07-04,CRYPTO:LRCUSD,Short,0.10184588,Open,CRYPTO:RENUSD,10,58,1,1.0
1921,2020-07-04,CRYPTO:RENUSD,Long,0.16712641,Open,CRYPTO:LRCUSD,10,58,1,0.4074920113985245
1922,2020-08-17,CRYPTO:LRCUSD,Long,0.18103622,Close,CRYPTO:RENUSD,10,58,1,1.0
1923,2020-08-17,CRYPTO:RENUSD,Short,0.47683787,Close,CRYPTO:LRCUSD,10,58,1,0.4074920113985245
1924,2020-08-17,CRYPTO:LRCUSD,Long,0.18103622,Open,CRYPTO:RENUSD,10,58,2,1.0
1925,2020-08-17,CRYPTO:RENUSD,Short,0.47683787,Open,CRYPTO:LRCUSD,10,58,2,0.4074920113985245
1926,2020-08-23,CRYPTO:LRCUSD,Short,0.19220576,Close,CRYPTO:RENUSD,10,58,2,1.0
1927,2020-08-23,CRYPTO:RENUSD,Long,0.43661088,Close,CRYPTO:LRCUSD,10,58,2,0.4074920113985245
1928,2020-07-01,CRYPTO:MKRUSD,Long,445.4895,Open,CRYPTO:BATUSD,10,59,1,1.0
1929,2020-07-01,CRYPTO:BATUSD,Short,0.2565867753,Open,CRYPTO:MKRUSD,10,59,1,2113.398902266861
1930,2020-07-30,CRYPTO:MKRUSD,Short,574.7379,Close,CRYPTO:BATUSD,10,59,1,1.0
1931,2020-07-30,CRYPTO:BATUSD,Long,0.2477252515499999,Close,CRYPTO:MKRUSD,10,59,1,2113.398902266861
1932,2020-08-12,CRYPTO:MKRUSD,Short,720.7948,Open,CRYPTO:BATUSD,10,59,2,1.0
1933,2020-08-12,CRYPTO:BATUSD,Long,0.2716836167,Open,CRYPTO:MKRUSD,10,59,2,2113.398902266861
1934,2020-08-16,CRYPTO:MKRUSD,Long,693.5487,Close,CRYPTO:BATUSD,10,59,2,1.0
1935,2020-08-16,CRYPTO:BATUSD,Short,0.3244089807499999,Close,CRYPTO:MKRUSD,10,59,2,2113.398902266861
1936,2020-08-20,CRYPTO:MKRUSD,Long,662.0083,Open,CRYPTO:BATUSD,10,59,3,1.0
1937,2020-08-20,CRYPTO:BATUSD,Short,0.3614216292,Open,CRYPTO:MKRUSD,10,59,3,2113.398902266861
1938,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:BATUSD,10,59,3,1.0
1939,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:MKRUSD,10,59,3,2113.398902266861
1940,2020-08-03,CRYPTO:MKRUSD,Short,592.5571,Open,CRYPTO:ONTUSD,10,60,1,1.0
1941,2020-08-03,CRYPTO:ONTUSD,Long,0.7000485905,Open,CRYPTO:MKRUSD,10,60,1,422.83746580999775
1942,2020-08-29,CRYPTO:MKRUSD,Long,630.4075,Close,CRYPTO:ONTUSD,10,60,1,1.0
1943,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:MKRUSD,10,60,1,422.83746580999775
1944,2020-07-07,CRYPTO:ICXUSD,Short,0.3936053014,Open,CRYPTO:ETHUSD,10,61,1,1.0
1945,2020-07-07,CRYPTO:ETHUSD,Long,239.345,Open,CRYPTO:ICXUSD,10,61,1,0.0015895931560235327
1946,2020-07-25,CRYPTO:ICXUSD,Long,0.3993923919999999,Close,CRYPTO:ETHUSD,10,61,1,1.0
1947,2020-07-25,CRYPTO:ETHUSD,Short,305.7175,Close,CRYPTO:ICXUSD,10,61,1,0.0015895931560235327
1948,2020-07-30,CRYPTO:ICXUSD,Long,0.3727007490749999,Open,CRYPTO:ETHUSD,10,61,2,1.0
1949,2020-07-30,CRYPTO:ETHUSD,Short,335.04,Open,CRYPTO:ICXUSD,10,61,2,0.0015895931560235327
1950,2020-08-21,CRYPTO:ICXUSD,Short,0.5576920727,Close,CRYPTO:ETHUSD,10,61,2,1.0
1951,2020-08-21,CRYPTO:ETHUSD,Long,388.015,Close,CRYPTO:ICXUSD,10,61,2,0.0015895931560235327
1952,2020-08-22,CRYPTO:ICXUSD,Short,0.6460085846499999,Open,CRYPTO:ETHUSD,10,61,3,1.0
1953,2020-08-22,CRYPTO:ETHUSD,Long,395.81,Open,CRYPTO:ICXUSD,10,61,3,0.0015895931560235327
1954,2020-08-29,CRYPTO:ICXUSD,Long,0.633823484175,Close,CRYPTO:ETHUSD,10,61,3,1.0
1955,2020-08-29,CRYPTO:ETHUSD,Short,398.6375,Close,CRYPTO:ICXUSD,10,61,3,0.0015895931560235327
1956,2020-07-06,CRYPTO:DOGEUSD,Short,0.00260829020631,Open,CRYPTO:LTCUSD,10,62,1,1.0
1957,2020-07-06,CRYPTO:LTCUSD,Long,44.075685,Open,CRYPTO:DOGEUSD,10,62,1,1.6070928779400093e-05
1958,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:LTCUSD,10,62,1,1.0
1959,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:DOGEUSD,10,62,1,1.6070928779400093e-05
1960,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XMRUSD,10,63,1,1.0
1961,2020-07-07,CRYPTO:XMRUSD,Long,64.55,Open,CRYPTO:DOGEUSD,10,63,1,2.2499397699798016e-05
1962,2020-08-28,CRYPTO:DOGEUSD,Long,0.0032,Close,CRYPTO:XMRUSD,10,63,1,1.0
1963,2020-08-28,CRYPTO:XMRUSD,Short,94.59,Close,CRYPTO:DOGEUSD,10,63,1,2.2499397699798016e-05
1964,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:MIOTAUSD,10,64,1,1.0
1965,2020-07-07,CRYPTO:MIOTAUSD,Long,0.2441056396499999,Open,CRYPTO:DOGEUSD,10,64,1,0.00546747484499358
1966,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:MIOTAUSD,10,64,1,1.0
1967,2020-08-16,CRYPTO:MIOTAUSD,Short,0.4244013153749999,Close,CRYPTO:DOGEUSD,10,64,1,0.00546747484499358
1968,2020-07-01,CRYPTO:DOGEUSD,Long,0.00235535372064,Open,CRYPTO:BATUSD,10,65,1,1.0
1969,2020-07-01,CRYPTO:BATUSD,Short,0.2565867753,Open,CRYPTO:DOGEUSD,10,65,1,0.007172400958958871
1970,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Close,CRYPTO:BATUSD,10,65,1,1.0
1971,2020-07-07,CRYPTO:BATUSD,Long,0.25447341805,Close,CRYPTO:DOGEUSD,10,65,1,0.007172400958958871
1972,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:BATUSD,10,65,2,1.0
1973,2020-07-08,CRYPTO:BATUSD,Long,0.264393742625,Open,CRYPTO:DOGEUSD,10,65,2,0.007172400958958871
1974,2020-08-18,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:BATUSD,10,65,2,1.0
1975,2020-08-18,CRYPTO:BATUSD,Short,0.349956144625,Close,CRYPTO:DOGEUSD,10,65,2,0.007172400958958871
1976,2020-08-22,CRYPTO:DOGEUSD,Long,0.00343,Open,CRYPTO:BATUSD,10,65,3,1.0
1977,2020-08-22,CRYPTO:BATUSD,Short,0.3978310907999999,Open,CRYPTO:DOGEUSD,10,65,3,0.007172400958958871
1978,2020-08-29,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:BATUSD,10,65,3,1.0
1979,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:DOGEUSD,10,65,3,0.007172400958958871
1980,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:TRXUSD,10,66,1,1.0
1981,2020-07-07,CRYPTO:TRXUSD,Long,0.017204,Open,CRYPTO:DOGEUSD,10,66,1,0.07454364620232098
1982,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:TRXUSD,10,66,1,1.0
1983,2020-08-29,CRYPTO:TRXUSD,Short,0.025026,Close,CRYPTO:DOGEUSD,10,66,1,0.07454364620232098
1984,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ONTUSD,10,67,1,1.0
1985,2020-07-07,CRYPTO:ONTUSD,Long,0.6137354534999999,Open,CRYPTO:DOGEUSD,10,67,1,0.001492098289481978
1986,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:ONTUSD,10,67,1,1.0
1987,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:DOGEUSD,10,67,1,0.001492098289481978
1988,2020-08-11,CRYPTO:DOGEUSD,Short,0.00332,Open,CRYPTO:BTGUSD,10,68,1,1.0
1989,2020-08-11,CRYPTO:BTGUSD,Long,10.4,Open,CRYPTO:DOGEUSD,10,68,1,5.3893435569954705e-05
1990,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BTGUSD,10,68,1,1.0
1991,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:DOGEUSD,10,68,1,5.3893435569954705e-05
1992,2020-07-02,CRYPTO:DOGEUSD,Short,0.00236269232189,Open,CRYPTO:XRPUSD,10,69,1,1.0
1993,2020-07-02,CRYPTO:XRPUSD,Long,0.17488,Open,CRYPTO:DOGEUSD,10,69,1,0.0060263163611093675
1994,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:XRPUSD,10,69,1,1.0
1995,2020-08-29,CRYPTO:XRPUSD,Short,0.27395,Close,CRYPTO:DOGEUSD,10,69,1,0.0060263163611093675
1996,2020-07-06,CRYPTO:DOGEUSD,Short,0.00260829020631,Open,CRYPTO:BNBUSD,10,70,1,1.0
1997,2020-07-06,CRYPTO:BNBUSD,Long,16.31790456,Open,CRYPTO:DOGEUSD,10,70,1,6.03499701164281e-05
1998,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BNBUSD,10,70,1,1.0
1999,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:DOGEUSD,10,70,1,6.03499701164281e-05
2000,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:BTCUSD,10,71,1,1.0
2001,2020-07-07,CRYPTO:BTCUSD,Long,9256.945,Open,CRYPTO:DOGEUSD,10,71,1,2.2195458405447688e-07
2002,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BTCUSD,10,71,1,1.0
2003,2020-08-29,CRYPTO:BTCUSD,Short,11476.0725,Close,CRYPTO:DOGEUSD,10,71,1,2.2195458405447688e-07
2004,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ALGOUSD,10,72,1,1.0
2005,2020-07-07,CRYPTO:ALGOUSD,Long,0.23265433,Open,CRYPTO:DOGEUSD,10,72,1,0.0013608201982029194
2006,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:ALGOUSD,10,72,1,1.0
2007,2020-08-29,CRYPTO:ALGOUSD,Short,0.53509053,Close,CRYPTO:DOGEUSD,10,72,1,0.0013608201982029194
2008,2020-07-01,CRYPTO:DOGEUSD,Long,0.00235535372064,Open,CRYPTO:XLMUSD,10,73,1,1.0
2009,2020-07-01,CRYPTO:XLMUSD,Short,0.06843765,Open,CRYPTO:DOGEUSD,10,73,1,0.02401454576545509
2010,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Close,CRYPTO:XLMUSD,10,73,1,1.0
2011,2020-07-07,CRYPTO:XLMUSD,Long,0.07340554,Close,CRYPTO:DOGEUSD,10,73,1,0.02401454576545509
2012,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XLMUSD,10,73,2,1.0
2013,2020-07-07,CRYPTO:XLMUSD,Long,0.07340554,Open,CRYPTO:DOGEUSD,10,73,2,0.02401454576545509
2014,2020-07-15,CRYPTO:DOGEUSD,Long,0.00312,Close,CRYPTO:XLMUSD,10,73,2,1.0
2015,2020-07-15,CRYPTO:XLMUSD,Short,0.0942674,Close,CRYPTO:DOGEUSD,10,73,2,0.02401454576545509
2016,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,73,3,1.0
2017,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,73,3,0.02401454576545509
2018,2020-07-18,CRYPTO:DOGEUSD,Short,0.00351,Close,CRYPTO:XLMUSD,10,73,3,1.0
2019,2020-07-18,CRYPTO:XLMUSD,Long,0.10091843,Close,CRYPTO:DOGEUSD,10,73,3,0.02401454576545509
2020,2020-07-19,CRYPTO:ALGOUSD,Short,0.39002545,Open,CRYPTO:DCRUSD,10,74,1,1.0
2021,2020-07-19,CRYPTO:DCRUSD,Long,15.341293,Open,CRYPTO:ALGOUSD,10,74,1,0.033566627650592935
2022,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:DCRUSD,10,74,1,1.0
2023,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:ALGOUSD,10,74,1,0.033566627650592935
2024,2020-07-16,CRYPTO:ALGOUSD,Short,0.35451552,Open,CRYPTO:LTCUSD,10,75,1,1.0
2025,2020-07-16,CRYPTO:LTCUSD,Long,42.077166,Open,CRYPTO:ALGOUSD,10,75,1,0.009585423285133383
2026,2020-07-31,CRYPTO:ALGOUSD,Long,0.32774471,Close,CRYPTO:LTCUSD,10,75,1,1.0
2027,2020-07-31,CRYPTO:LTCUSD,Short,58.235934,Close,CRYPTO:ALGOUSD,10,75,1,0.009585423285133383
2028,2020-08-10,CRYPTO:ALGOUSD,Short,0.46856255,Open,CRYPTO:LTCUSD,10,75,2,1.0
2029,2020-08-10,CRYPTO:LTCUSD,Long,58.333962,Open,CRYPTO:ALGOUSD,10,75,2,0.009585423285133383
2030,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:LTCUSD,10,75,2,1.0
2031,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:ALGOUSD,10,75,2,0.009585423285133383
2032,2020-07-27,CRYPTO:ALGOUSD,Long,0.28761026,Open,CRYPTO:XMRUSD,10,76,1,1.0
2033,2020-07-27,CRYPTO:XMRUSD,Short,78.64,Open,CRYPTO:ALGOUSD,10,76,1,0.011606091058104173
2034,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Close,CRYPTO:XMRUSD,10,76,1,1.0
2035,2020-08-13,CRYPTO:XMRUSD,Long,92.2,Close,CRYPTO:ALGOUSD,10,76,1,0.011606091058104173
2036,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:KMDUSD,10,77,1,1.0
2037,2020-08-13,CRYPTO:KMDUSD,Long,0.79150841,Open,CRYPTO:ALGOUSD,10,77,1,0.730654580703315
2038,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:KMDUSD,10,77,1,1.0
2039,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:ALGOUSD,10,77,1,0.730654580703315
2040,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:BTGUSD,10,78,1,1.0
2041,2020-08-12,CRYPTO:BTGUSD,Long,10.69,Open,CRYPTO:ALGOUSD,10,78,1,0.03315983603711092
2042,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BTGUSD,10,78,1,1.0
2043,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ALGOUSD,10,78,1,0.03315983603711092
2044,2020-08-03,CRYPTO:ALGOUSD,Long,0.31002729,Open,CRYPTO:BNBUSD,10,79,1,1.0
2045,2020-08-03,CRYPTO:BNBUSD,Short,22.08692632,Open,CRYPTO:ALGOUSD,10,79,1,0.034698684664754544
2046,2020-08-10,CRYPTO:ALGOUSD,Short,0.46856255,Close,CRYPTO:BNBUSD,10,79,1,1.0
2047,2020-08-10,CRYPTO:BNBUSD,Long,22.6493271,Close,CRYPTO:ALGOUSD,10,79,1,0.034698684664754544
2048,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:BNBUSD,10,79,2,1.0
2049,2020-08-13,CRYPTO:BNBUSD,Long,21.80835698,Open,CRYPTO:ALGOUSD,10,79,2,0.034698684664754544
2050,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BNBUSD,10,79,2,1.0
2051,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:ALGOUSD,10,79,2,0.034698684664754544
2052,2020-07-27,CRYPTO:ALGOUSD,Long,0.28761026,Open,CRYPTO:BTCUSD,10,80,1,1.0
2053,2020-07-27,CRYPTO:BTCUSD,Short,11046.5075,Open,CRYPTO:ALGOUSD,10,80,1,0.00010033816816034229
2054,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Close,CRYPTO:BTCUSD,10,80,1,1.0
2055,2020-08-13,CRYPTO:BTCUSD,Long,11795.9525,Close,CRYPTO:ALGOUSD,10,80,1,0.00010033816816034229
2056,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:BCHUSD,10,81,1,1.0
2057,2020-08-13,CRYPTO:BCHUSD,Long,296.20774,Open,CRYPTO:ALGOUSD,10,81,1,0.001795406352466221
2058,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BCHUSD,10,81,1,1.0
2059,2020-08-29,CRYPTO:BCHUSD,Short,268.26506,Close,CRYPTO:ALGOUSD,10,81,1,0.001795406352466221
2060,2020-07-08,CRYPTO:XLMUSD,Short,0.08560233,Open,CRYPTO:XMRUSD,10,82,1,1.0
2061,2020-07-08,CRYPTO:XMRUSD,Long,66.23,Open,CRYPTO:XLMUSD,10,82,1,0.0008216153779451251
2062,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:XMRUSD,10,82,1,1.0
2063,2020-08-29,CRYPTO:XMRUSD,Short,92.6,Close,CRYPTO:XLMUSD,10,82,1,0.0008216153779451251
2064,2020-07-08,CRYPTO:XLMUSD,Short,0.08560233,Open,CRYPTO:BTCUSD,10,83,1,1.0
2065,2020-07-08,CRYPTO:BTCUSD,Long,9439.2625,Open,CRYPTO:XLMUSD,10,83,1,8.204824972937897e-06
2066,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:BTCUSD,10,83,1,1.0
2067,2020-08-29,CRYPTO:BTCUSD,Short,11476.0725,Close,CRYPTO:XLMUSD,10,83,1,8.204824972937897e-06
2068,2020-07-01,CRYPTO:XLMUSD,Short,0.06843765,Open,CRYPTO:DOGEUSD,10,84,1,1.0
2069,2020-07-01,CRYPTO:DOGEUSD,Long,0.00235535372064,Open,CRYPTO:XLMUSD,10,84,1,35.37443756566572
2070,2020-07-07,CRYPTO:XLMUSD,Long,0.07340554,Close,CRYPTO:DOGEUSD,10,84,1,1.0
2071,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Close,CRYPTO:XLMUSD,10,84,1,35.37443756566572
2072,2020-07-07,CRYPTO:XLMUSD,Long,0.07340554,Open,CRYPTO:DOGEUSD,10,84,2,1.0
2073,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XLMUSD,10,84,2,35.37443756566572
2074,2020-07-13,CRYPTO:XLMUSD,Short,0.09020644,Close,CRYPTO:DOGEUSD,10,84,2,1.0
2075,2020-07-13,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:XLMUSD,10,84,2,35.37443756566572
2076,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,84,3,1.0
2077,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,84,3,35.37443756566572
2078,2020-08-01,CRYPTO:XLMUSD,Long,0.10766927,Close,CRYPTO:DOGEUSD,10,84,3,1.0
2079,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Close,CRYPTO:XLMUSD,10,84,3,35.37443756566572
2080,2020-08-16,CRYPTO:XLMUSD,Short,0.11518411,Open,CRYPTO:DOGEUSD,10,84,4,1.0
2081,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Open,CRYPTO:XLMUSD,10,84,4,35.37443756566572
2082,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:DOGEUSD,10,84,4,1.0
2083,2020-08-29,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:XLMUSD,10,84,4,35.37443756566572
2084,2020-09-03,CRYPTO:LINKUSD,Long,11.955135,Open,CRYPTO:LRCUSD,11,1,1,1.0
2085,2020-09-03,CRYPTO:LRCUSD,Short,0.21482935,Open,CRYPTO:LINKUSD,11,1,1,72.8540466921522
2086,2020-10-23,CRYPTO:LINKUSD,Short,12.1626538,Close,CRYPTO:LRCUSD,11,1,1,1.0
2087,2020-10-23,CRYPTO:LRCUSD,Long,0.1662,Close,CRYPTO:LINKUSD,11,1,1,72.8540466921522
2088,2020-09-04,CRYPTO:XMRUSD,Short,82.06,Open,CRYPTO:ZECUSD,11,2,1,1.0
2089,2020-09-04,CRYPTO:ZECUSD,Long,59.73,Open,CRYPTO:XMRUSD,11,2,1,0.7631482745689641
2090,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:ZECUSD,11,2,1,1.0
2091,2020-10-30,CRYPTO:ZECUSD,Short,58.28,Close,CRYPTO:XMRUSD,11,2,1,0.7631482745689641
2092,2020-09-01,CRYPTO:XMRUSD,Long,96.94,Open,CRYPTO:TRXUSD,11,3,1,1.0
2093,2020-09-01,CRYPTO:TRXUSD,Short,0.034767,Open,CRYPTO:XMRUSD,11,3,1,3271.879550432119
2094,2020-09-22,CRYPTO:XMRUSD,Short,92.56,Close,CRYPTO:TRXUSD,11,3,1,1.0
2095,2020-09-22,CRYPTO:TRXUSD,Long,0.024919,Close,CRYPTO:XMRUSD,11,3,1,3271.879550432119
2096,2020-10-05,CRYPTO:XMRUSD,Short,112.61,Open,CRYPTO:TRXUSD,11,3,2,1.0
2097,2020-10-05,CRYPTO:TRXUSD,Long,0.026454,Open,CRYPTO:XMRUSD,11,3,2,3271.879550432119
2098,2020-10-30,CRYPTO:XMRUSD,Long,122.89,Close,CRYPTO:TRXUSD,11,3,2,1.0
2099,2020-10-30,CRYPTO:TRXUSD,Short,0.025653,Close,CRYPTO:XMRUSD,11,3,2,3271.879550432119
2100,2020-09-01,CRYPTO:SNXUSD,Short,7.20808577,Open,CRYPTO:OCEANUSD,11,4,1,1.0
2101,2020-09-01,CRYPTO:OCEANUSD,Long,0.536547928125,Open,CRYPTO:SNXUSD,11,4,1,11.017442950599309
2102,2020-09-03,CRYPTO:SNXUSD,Long,5.21636087,Close,CRYPTO:OCEANUSD,11,4,1,1.0
2103,2020-09-03,CRYPTO:OCEANUSD,Short,0.4303629345999999,Close,CRYPTO:SNXUSD,11,4,1,11.017442950599309
2104,2020-09-11,CRYPTO:SNXUSD,Short,5.98685382,Open,CRYPTO:OCEANUSD,11,4,2,1.0
2105,2020-09-11,CRYPTO:OCEANUSD,Long,0.38978784135,Open,CRYPTO:SNXUSD,11,4,2,11.017442950599309
2106,2020-09-19,CRYPTO:SNXUSD,Long,4.31295113,Close,CRYPTO:OCEANUSD,11,4,2,1.0
2107,2020-09-19,CRYPTO:OCEANUSD,Short,0.417874220325,Close,CRYPTO:SNXUSD,11,4,2,11.017442950599309
2108,2020-09-01,CRYPTO:ZRXUSD,Short,0.601918,Open,CRYPTO:ADAUSD,11,5,1,1.0
2109,2020-09-01,CRYPTO:ADAUSD,Long,0.124504,Open,CRYPTO:ZRXUSD,11,5,1,2.6870785036107647
2110,2020-09-27,CRYPTO:ZRXUSD,Long,0.394851,Close,CRYPTO:ADAUSD,11,5,1,1.0
2111,2020-09-27,CRYPTO:ADAUSD,Short,0.101343,Close,CRYPTO:ZRXUSD,11,5,1,2.6870785036107647
2112,2020-09-16,CRYPTO:BTCUSD,Short,10955.3775,Open,CRYPTO:DOGEUSD,11,6,1,1.0
2113,2020-09-16,CRYPTO:DOGEUSD,Long,0.00278,Open,CRYPTO:BTCUSD,11,6,1,2468268.283717482
2114,2020-10-30,CRYPTO:BTCUSD,Long,13570.475,Close,CRYPTO:DOGEUSD,11,6,1,1.0
2115,2020-10-30,CRYPTO:DOGEUSD,Short,0.00257,Close,CRYPTO:BTCUSD,11,6,1,2468268.283717482
2116,2020-09-15,CRYPTO:BTCUSD,Short,10785.185,Open,CRYPTO:XLMUSD,11,7,1,1.0
